1.9063,9.037
4.2454,7.5218
4.0657,7.7527
3.8073,7.7435
3.7153,7.3114
3.8788,8.0946
3.9678,8.0832
3.8985,7.6931
3.9518,7.532
3.781,7.5309
4.1648,8.1412
3.6832,7.8123
4.1246,7.2829
3.8344,7.6833
3.9748,7.4029
3.8837,7.5831
3.9685,7.8964
3.6473,7.4937
3.7033,7.8308
3.9882,7.8444
3.8809,7.6651
9.4098,6.5768
9.8302,6.2666
9.5763,6.5429
9.7899,6.5211
9.6262,5.8322
9.5116,6.5884
9.218,6.0408
10,6.5183
9.1972,6.0144
9.3158,5.8576
9.1769,6.522
9.3508,6.1977
8.9592,5.9529
8.8338,6.6191
8.9466,6.1063
9.6281,6.4974
9.2144,6.016
9.4145,6.3079
8.85,6.0063
9.3399,6.6645
9.2344,6.2809
9.1221,5.6333
9.1149,6.1831
8.5901,6.06
6.8787,10
4.6794,0.6985
4.8993,0.77552
4.8105,0.61367
4.9211,0.83953
4.9397,0.57452
4.6342,0
5.0068,0.94309
5.1907,0.03317
4.6703,0.083333
5.1034,0.76584
4.7374,0.82493
4.4988,0.95303
5.0578,0.38765
4.945,0.91186
7.6054,9.1106
7.8744,9.0752
7.5516,9.1131
7.5228,8.9054
7.9457,9.2215
7.9697,9.1378
7.7209,9.3653
7.7675,8.9777
7.9575,9.0697
8.0107,8.9696
0.15341,9.3796
0.40862,9.7715
0.12286,9.6118
0.36778,9.8045
0.52782,9.4028
0.58425,9.5737
0.71845,9.3429
0.12515,9.7158
0.30599,9.7861
0.41323,9.9079
0.62361,9.7173
0.35109,9.673
0.3325,10
0.20317,9.7379
0.535,9.7385
0.22383,9.9248
0.93723,9.8332
0.30087,9.4486
0.36244,9.8448
0.40541,9.6397
0.59504,9.6847
0.55298,9.7404
0.42948,9.6304
0.44145,9.8382
0.41713,9.7177
0.61521,9.6866
3.5875,5.9892
3.5969,6.2201
3.426,6.3856
3.4233,6.147
3.3832,6.0467
3.3369,6.1357
3.9033,6.0398
9.7434,7.276
9.3151,6.472
9.5122,6.9004
9.6996,6.5819
9.4511,6.7458
9.4639,7.0552
9.7599,7.3145
8.9387,7.149
9.4684,7.2133
9.6808,7.022
9.7209,7.0535
9.8638,6.868
10,6.9791
9.5963,7.2153
9.4533,6.9973
0.82421,0.16132
0.14657,0
0.89772,0.15324
0.73184,0.56495
0.7974,0.053758
0.60497,0.02848
0.51815,0.40453
0.50964,0.20999
0.91778,0.46553
0.4991,0.056658
0.7388,0.016102
0.60569,0.17336
0.77279,0.35294
7.3466,4.166
7.5272,4.0739
0.3552,6.4921
0.71076,6.9068
0.41207,6.6019
0.21827,6.7996
0.10428,6.9044
0.21805,6.5941
0.26998,7.0649
0.1453,6.6863
0.26634,7.1941
0,7.1241
0.50583,8.1588
0.71318,8.2405
0.37256,8.727
0.80704,8.165
1.0285,8.3543
0.87287,8.3837
0.65115,8.5311
0.62826,7.9614
0.82881,8.0343
0.43057,8.2266
0.34596,8.2138
2.2208,3.3663
2.1847,3.2296
1.7888,3.0891
2.0062,3.071
1.9545,2.9854
1.525,3.0616
9.045,10
0.043116,7.3151
0.45288,7.0564
0.43108,7.3658
0.70555,7.386
0.10489,7.3242
0.034996,7.3789
0.063014,7.1995
0.30986,7.0727
0.12381,7.1337
0.28798,7.3709
0.10943,7.4932
0.1804,7.4079
0.083332,7.2775
0.18484,7.1894
0.40857,7.617
0.25894,7.2774
0.39991,7.0645
0.036095,7.1359
0.59838,7.279
0,7.1247
3.5621,0.64165
3.4084,0.15267
3.7748,0
3.3455,0.50734
6.7716,2.9179
6.3912,2.5927
6.6187,3.1011
6.456,2.9803
6.6995,3.1106
6.3214,2.6595
6.3241,2.868
6.6511,3.2614
6.6582,2.992
6.4796,2.4842
6.1954,2.8272
6.1172,2.8005
6.3661,3.1093
6.6133,2.7567
6.2838,2.9801
6.2408,2.6443
6.7842,2.9793
6.0977,2.6849
6.2904,2.8407
6.2839,2.8031
6.4743,2.8131
6.624,2.9883
6.2351,3.1123
6.5157,3.063
6.5703,2.9382
6.5621,3.0191
6.1344,5.3059
5.1697,8.1848
5.0183,8.3511
4.9147,7.7112
5.0156,7.7695
5.1937,8.0116
5.2101,8.0817
4.9966,8.0705
4.8061,7.8046
4.7841,8.0876
4.7779,8.0434
5.1064,8.193
4.6068,8.0885
4.8209,7.8453
5.1364,8.2567
4.9123,7.9847
9.6939,6.913
9.9328,7.2801
9.4514,6.7066
9.5123,6.7189
10,7.0356
6.2781,2.1347
6.2157,2.2764
6.5,2.5711
6.0668,2.6286
6.279,2.6908
6.4341,2.49
6.5977,2.4948
6.1252,2.4896
6.4225,2.4132
6.2431,2.7362
6.2211,2.6383
6.3419,3.0548
6.3348,2.5197
6.5604,2.5218
5.9212,2.5045
5.8702,2.5396
6.1459,2.4296
6.3776,2.5259
6.4427,2.7055
6.2339,2.5849
6.421,2.2517
6.6377,2.4472
6.5909,2.7694
6.6481,2.7343
7.6899,8.8278
7.5673,8.47
7.532,7.9982
7.8758,8.6717
4.5242,8.4635
4.2873,8.256
4.5517,8.5942
4.1029,8.6071
4.333,8.6599
4.3406,8.6557
7.835,6.3568
7.9107,5.948
7.9025,6.1899
7.6823,6.409
8.0597,6.4487
7.9192,6.39
7.8473,6.5346
7.7932,6.1328
7.8002,6.3967
8.11,6.2806
7.5697,6.0756
7.7331,6.1564
1.0344,9.8699
0.65555,9.4353
1.0355,9.3635
0.87656,9.6262
0.70584,9.7029
1.0226,9.6889
1.0165,9.9274
0.79561,9.6474
1.0526,9.7558
0.96108,9.5904
0.78109,9.3444
0.6939,9.6563
0.68717,9.8356
0.70166,9.4724
0.97016,9.9638
0.84048,9.4797
0.95552,9.5357
0.97066,9.3742
0.84984,10
0.77314,9.6246
9.6259,7.3365
9.6813,7.5542
10,7.4625
9.99,7.2754
9.6034,7.4086
9.7252,7.5666
9.3899,7.1633
9.3204,7.4557
9.6945,7.4973
7.4535,3.0278
7.5435,2.7692
7.7716,3.0936
7.8472,3.0708
7.7307,2.8642
7.8825,3.2104
7.6942,2.9685
7.7564,2.89
7.7423,2.68
7.6347,3.0824
7.6865,2.6995
7.801,2.9079
7.686,2.8744
7.6883,3.1447
7.8237,3.0751
7.3808,2.5996
7.7219,2.8888
8.0353,2.7274
1.2134,8.0646
0.97563,8.0516
1.378,8.1822
1.1843,8.0583
1.0869,7.8985
1.0787,7.8688
1.0679,7.6424
4.9379,0.32351
4.6003,0.44068
4.4306,0.020004
4.629,0
4.5684,0.050069
4.5882,0.5343
4.7441,0.29283
4.6335,0.2403
8.5331,3.7011
8.7378,3.4404
8.5933,3.4847
8.509,3.2175
8.8582,3.5305
8.7435,3.7235
8.501,3.0543
0.10565,5.9561
0.16313,5.7053
0.14024,5.7668
0.2153,5.6999
0.22353,5.9598
0.047243,5.4477
0.01959,5.7016
0.29756,5.6057
0.10886,5.6793
0.085109,6.326
0.031704,5.6496
0,5.5908
0.4242,5.6814
7.3033,9.7648
7.5764,9.5597
7.4489,9.4729
7.4693,9.2917
7.8816,9.9694
7.3653,10
7.4125,9.7319
6.8564,8.6083
6.784,8.2958
7.3865,8.163
7.2589,8.5894
7.7091,8.5636
7.208,8.2741
7.0948,8.1419
7.0617,8.4485
7.1891,8.3997
6.8769,8.1723
7.1095,8.1353
7.2159,8.5677
6.8515,8.7426
6.9592,8.3593
7.2351,7.9773
7.2888,8.2019
7.2797,8.5474
7.1227,8.1888
7.2236,8.0971
7.5073,8.3456
7.0322,8.563
7.1952,8.1186
7.3547,8.436
7.0366,8.5158
6.8717,8.5378
6.9056,8.6718
7.228,8.7293
6.5445,8.468
6.8734,8.5033
3.4676,1.0477
3.9096,0.84151
3.3167,1.1395
3.4441,0.85318
3.4571,1.1758
3.1966,0.80848
9.672,7.5244
9.4759,7.4358
10,7.7222
9.798,7.7468
9.6514,7.7005
9.2535,7.5276
9.2893,7.7439
9.5194,7.4473
9.098,7.3255
9.428,7.4046
8.9674,7.1398
9.5422,7.6247
0.13689,9.7067
0.27617,9.404
0,9.8077
1.4877,0
2.0631,0.012737
1.259,0.27201
0.91507,0.36893
1.9626,0.40807
1.6205,0.36996
1.8748,0.31412
1.3617,0.089312
1.7006,0.0061028
0.86624,0.23936
0.9588,0.42274
0.94157,0.2049
1.184,0.29855
1.3024,0.39085
1.4873,0.45961
1.253,0.22094
1.3975,0.45212
6.5428,6.8312
6.5187,6.9095
6.9908,7.032
3.2761,4.7
3.2215,4.7939
3.6862,4.773
3.4834,4.9366
3.6922,4.8829
3.7549,5.0612
3.6144,5.0623
3.6866,4.8867
3.8135,4.5858
3.5677,4.9462
6.7635,1.0455
6.905,0.97139
7.3257,0.51616
7.2126,0.59901
7.1207,0.87942
7.3059,0.64754
6.8302,0.6188
6.8067,0.68897
6.8459,0.4481
6.7739,0.50734
7.4509,1.0002
6.8923,0.74489
7.1656,1.1999
5.0064,6.7185
4.7857,6.7116
7.1412,8.2258
6.872,8.4091
7.8533,8.3545
7.067,8.4979
6.7357,8.2654
7.1276,8.3474
6.9677,8.3557
7.3176,8.3325
7.4942,8.3061
7.4066,8.3973
6.5625,8.6144
7.4076,7.9831
7.7252,8.3691
7.0253,8.381
2.8617,3.5436
3.4335,3.3698
3.114,2.8768
2.9616,2.9789
3.1047,3.141
2.8255,2.9971
2.9966,3.3411
2.9982,3.254
3.0864,2.9086
2.6073,3.2214
2.9885,3.2791
3.3801,3.1534
3.001,3.1014
2.9115,2.9881
3.2559,3.1749
3.2758,3.2457
3.2768,3.1581
3.2891,2.8176
3.1326,2.9464
3.2218,3.1757
3.0735,3.2252
3.5825,2.9809
3.1265,3.1576
3.2355,3.1457
3.1521,3.1934
3.0678,3.1928
2.9478,3.0548
2.9855,3.0038
3.154,3.0753
2.8834,3.067
9.3023,1.2222
9.3868,0.99134
10,1.6185
3.4773,5.7255
3.5687,6.0881
3.2543,6.2766
3.3033,6.1359
3.3208,6.1892
3.7169,6.3022
3.1611,5.9354
3.4292,6.2307
3.3057,5.9815
3.1815,5.6079
3.7709,6.0998
3.3018,6.0427
3.2265,5.7512
3.2639,5.9781
3.5995,6.2293
3.4167,6.5448
3.442,6.291
3.2423,6.2431
8.9675,10
8.8173,9.6171
0,7.5217
0.29315,7.6231
0.72157,7.6273
0.21195,7.2895
0.35376,7.3625
0.26487,7.2861
0.47325,7.5773
4.9788,8.7525
5.1388,8.6088
5.1502,8.6571
5.1371,8.3687
4.5384,8.5679
4.7526,8.7279
4.7889,8.8823
4.9308,8.5454
4.9807,8.8277
8.7597,0.2544
8.9301,0.096861
8.2855,0.13055
8.9328,0.53746
8.9099,0.52486
9.1445,0
8.882,0.53151
8.627,0.33875
8.8382,0.46152
9.015,0.20645
8.7803,0.44061
8.7378,0.49336
8.995,0.2313
9.2079,0.59842
8.8628,0.25405
9.102,3.2867
9.1227,2.6234
8.9615,2.9047
9.0921,3.1003
3.5604,6.0234
3.729,6.2022
3.4858,6.0374
2.5099,10
2.3141,9.471
2.558,9.6554
2.2787,9.4772
2.0585,9.4005
2.2309,9.363
2.2089,9.2748
1.8738,9.7555
2.2222,9.6027
2.089,9.5154
2.3405,9.7277
1.8798,9.4661
1.7808,9.4313
2.4183,9.5293
2.3306,9.4868
2.1563,9.3113
1.9971,9.5318
2.5412,9.8084
2.2209,9.3778
2.1592,9.7359
1.9091,9.7366
2.0096,9.4705
2.4728,9.5031
3.9951,5.9133
3.7847,5.5054
4.1331,5.9363
4.209,5.8431
3.864,5.6436
3.7508,5.8666
3.4877,5.4929
3.9336,6.218
3.9121,5.6654
4.0367,5.9297
4.4658,2.1597
4.2718,2.0564
4.4349,2.5419
4.2281,2.3383
4.4464,2.0924
9.2878,3.0762
9.516,3.0487
9.2019,3.3786
9.4057,3.0871
9.5879,3.4546
9.3347,3.1961
9.2014,2.9639
9.3184,3.4002
9.0573,3.1146
9.2437,3.2747
9.131,3.128
9.2572,3.2089
9.0729,3.273
9.3452,3.2489
9.6987,0.30308
9.6876,0.55733
9.7506,0.3914
9.5295,0.30259
9.7684,0.19384
9.8648,0.44334
9.7267,0
9.9918,0.21676
9.5287,0.41046
9.4579,0.42055
9.8575,0.28313
9.6653,0.17222
9.7079,0.68199
9.8828,0.46436
9.7413,0.29675
9.65,0.38321
9.7518,0.42243
9.7134,0.43478
9.9901,0.52535
9.9748,0.2678
10,0.38478
0.39879,1.8095
0.23393,1.689
0.14613,1.7133
0,1.8343
0.47666,1.8236
0.14577,1.8811
0.2065,1.5945
0.16482,1.5473
0.43644,1.8858
0.047777,1.937
0.20981,1.8761
3.8683,6.2897
4.247,6.2759
3.9151,6.2735
4.1933,6.2913
4.0575,6.4711
3.642,6.6841
3.8252,6.1191
3.8768,6.2877
3.8181,6.4172
9.9258,0.51651
9.5348,0.19304
9.6434,0.38622
9.7544,0.28179
9.7459,0
9.7346,0.29949
9.3729,0.46672
9.147,0.1387
9.5825,9.5816
9.5826,9.3534
9.9181,9.4907
10,9.2245
9.5386,9.63
9.611,9.4101
9.2216,9.355
9.4477,8.7681
9.4551,9.5251
9.7198,9.3646
9.769,9.3992
9.2927,9.3097
5.5215,6.8199
5.4935,6.7927
5.066,6.996
5.3754,7.0454
5.1882,6.9761
0.58722,2.2767
0.45404,2.5602
0.40837,2.3115
0.24077,2.4529
0.30138,2.3818
0.34796,1.8549
0.63574,2.5795
0.47683,2.2812
0.78026,2.6342
0.43491,2.5902
0.69793,2.3873
0.35021,2.0783
0.48627,2.6334
0.92607,2.4146
0.026485,2.3303
0.64317,2.4644
0.018489,1.9398
0.95457,2.572
0.35175,2.5139
0.45707,2.1292
0.22477,2.6933
0,2.208
0.42539,2.4831
0.097121,2.4163
0.12231,2.3518
0.8036,2.2778
0.48622,2.3962
0.09222,2.1292
6.5814,9.4075
7.0151,9.1576
6.6926,9.1901
6.6893,9.3635
6.66,9.5488
6.6365,9.5233
6.4079,9.3929
6.7042,9.6341
7.0859,9.3498
7.008,9.2448
6.7697,9.5294
6.7248,9.4126
6.5077,9.1922
6.7724,9.0089
6.7901,9.1504
7.2983,9.6266
6.9324,9.1988
7.0948,10
7.3639,9.5939
6.2611,7.5785
6.2722,7.7439
5.9003,7.5177
6.3251,7.972
6.3844,7.5484
6.1009,7.5908
6.2637,7.898
6.3634,7.5415
6.2741,7.4903
6.116,7.4823
6.5293,7.6102
5.6886,7.5211
6.1237,8.1137
6.6433,7.28
6.7535,7.8875
6.7074,8.8018
6.9126,8.254
6.8929,8.1748
7.425,8.4058
6.8325,8.5016
5.4868,5.6544
5.2273,6.4234
4.9722,5.8242
5.1787,5.4612
5.0172,6.3328
5.6102,6.1609
4.9477,5.6163
4.9068,5.6483
2.434,6.9136
2.6849,7.2647
2.6115,6.9127
2.6592,7.1779
9.6666,0.17721
9.4547,0.08055
10,0.02223
9.3033,0
9.7845,0.033186
2.7613,5.2568
3.0014,5.5051
2.9637,5.4481
3.2851,5.5105
2.7999,5.3846
2.7489,5.2709
2.9547,5.131
2.9347,5.334
2.6308,5.3885
3.0041,5.6443
2.8877,5.2386
3.1327,5.0645
2.7994,5.7145
3.0412,5.404
2.8561,5.2436
2.7474,5.4676
2.7102,5.2963
2.8637,5.2632
2.8821,5.2272
2.9814,5.154
2.5982,5.4358
3.1554,5.4913
3.3592,5.5795
2.7444,5.5886
2.4921,5.4308
2.8065,5.531
2.9144,5.2554
3.1958,5.3727
3.1339,5.2863
1.0543,3.4501
1.4505,3.3888
1.2909,3.153
1.1608,3.483
1.0335,3.345
1.0152,3.3909
0.44606,2.7754
0.43543,2.7348
0.18175,2.3545
0.32732,2.684
0.36222,3.0273
0.35748,2.5216
0.14441,2.6171
0.16145,2.3357
0,2.6271
5.9491,3.6989
6.1737,3.7377
5.7153,3.8453
5.6827,3.7294
6.3302,3.9095
5.5992,3.8469
5.5828,3.8263
5.7632,3.844
5.5757,3.8374
5.8031,3.9326
5.8091,3.6806
5.3608,10
5.3676,9.7044
5.1913,9.718
4.961,9.4254
5.4357,9.6341
5.4007,9.4914
5.3967,9.8452
5.2813,9.9183
5.2355,9.6553
5.3607,9.8497
5.1518,9.8208
5.518,5.0514
5.4015,4.8361
5.5394,4.9125
5.5149,4.63
5.5072,4.461
5.5472,4.7643
5.7066,4.6388
5.592,4.4816
5.5192,4.954
5.3199,4.956
5.6434,4.7032
5.3423,4.7204
5.8657,1.4234
5.6624,1.3517
5.4799,1.3234
5.4502,1.2158
5.4337,1.3183
5.5002,1.1085
5.4306,1.2223
5.8259,1.3813
5.1979,0.74369
5.9973,1.5179
5.5123,1.365
5.6101,1.1517
5.7138,1.1819
2.2121,8.7145
2.747,8.4056
2.8374,8.6538
2.7294,8.4941
3.0402,8.7006
2.5581,8.3202
2.3859,8.7345
2.9294,8.6528
2.782,8.8897
2.7841,8.8123
2.6527,8.6822
2.9291,8.3053
2.7948,8.2605
7.8624,2.3253
7.7798,2.6574
7.6657,2.2489
7.7603,2.157
7.6914,2.0423
7.8793,2.4096
7.8082,2.2253
9.5816,0.87296
9.7418,0.80736
9.8662,0.86318
9.9493,0.70028
9.7195,0.93329
9.7115,0.93077
9.4439,0.88235
9.5781,0.88644
9.7609,0.92622
9.4901,0.85203
10,0.99127
4.0387,0.07488
4.2653,7.2378
3.7855,7.2933
3.6971,7.2072
3.9434,7.3723
3.4627,7.1823
3.9384,7.0442
3.6973,7.3317
3.7638,7.0126
3.6579,7.1676
3.8366,7.5433
3.93,7.3223
4.0742,7.6842
3.7258,7.2093
3.8035,6.9192
3.9609,7.5525
0.24156,9.1389
0.38589,9.4129
0.40631,9.4265
0.10578,9.5602
0.25298,9.3149
0.51115,9.3421
0.58912,9.5506
0.28261,9.6854
0.1243,9.7167
0.45568,9.3204
0.56035,9.6351
0,9.3647
0.29745,9.5528
0.07058,10
0.75228,9.8188
0.27528,9.2288
0.089385,9.6909
0.29725,9.3853
0.47005,9.4359
0.62184,9.4891
0.46383,9.4337
0.44219,9.5078
0.51932,9.8164
0.30776,9.5203
3.7453,1.2986
4.1957,1.9077
7.4946,0.37593
7.975,0.54984
4.5065,0.28214
5.3057,0.25876
5.44,0.11234
4.615,0.3025
4.8667,0.33402
5.3244,0.48439
4.876,0.47302
4.8437,0.48888
5.1611,0.52473
4.7056,0.17136
5.0468,0.30524
4.9911,0.016692
4.9953,0.46822
5.1976,0.647
4.969,0
4.6877,0.21875
4.7868,0.22007
4.7688,0.12819
5.0513,0.36661
5.0257,0.57382
5.0291,0.20734
5.1649,0.21112
5.0072,0.18725
4.9256,0.41083
4.5505,0.19911
1.871,9.307
2.2209,9.6364
1.9396,9.6078
1.966,9.6161
1.9629,9.6373
1.9195,9.4217
1.9124,9.613
2.1524,9.5073
1.6971,10
1.8746,9.7298
1.8339,9.3064
1.925,9.5691
1.9476,9.2941
1.793,9.8579
1.6021,9.4236
1.7203,9.4562
1.6685,9.3463
7.5406,0.9627
7.3801,1.0255
8.019,0.91756
0.43728,6.3719
0.39541,6.2193
0.5677,6.1069
0.67247,6.3604
0.71958,6.2209
0.054491,6.0623
0.41449,6.5267
0.50742,6.2322
0.2083,6.1719
0.80846,6.1062
0.77496,6.1729
0.50137,6.3292
0.32746,6.0944
0.62926,6.2606
0.74724,5.8662
0.5406,6.0223
0.48007,6.1519
0.694,6.0778
0.61528,6.0608
0.99894,6.5325
0.61885,5.8706
3.7306,9.7426
3.8151,9.6069
4.002,9.7346
3.4443,9.6025
3.8921,9.5642
3.9244,9.6872
3.8634,9.4457
3.5445,9.4591
3.7786,9.595
3.8896,9.0956
3.8265,9.2737
3.9609,9.6548
3.7346,9.6592
4.0565,9.7318
3.9388,9.3693
4.0078,9.823
9.6711,4.6401
9.7633,4.5569
9.6874,4.7446
9.7025,4.6762
8.3521,9.1795
8.4267,9.3768
8.5394,9.4854
8.3917,9.5656
8.3768,9.2759
8.6034,9.3804
8.5691,9.6172
0.32824,0
0,0.091168
0.4322,0.31105
0.32072,0.30808
0.20801,0.33002
0.27111,0.50075
0.14943,0.51588
0.14196,0.31501
5.4173,6.6717
5.4888,6.2585
5.3713,6.9044
5.4403,6.7124
5.5079,6.8543
5.5915,6.896
5.2743,6.3199
5.4048,6.6482
5.7289,6.8638
5.6212,6.9439
5.609,6.8153
5.1752,6.7265
5.4179,6.6826
5.9111,6.6945
5.4956,6.6206
9.7511,7.017
9.7475,7.1183
9.9938,7.2101
10,7.2422
9.9213,7.0498
9.897,7.5349
9.7149,7.0519
9.8308,6.7796
9.9549,7.2409
0.44568,2.2525
0,2.1657
9.8576,0.16698
9.4907,0.43491
9.5427,0
9.5439,0.1309
9.5821,0.26327
9.6464,0.21385
9.4225,0.14943
9.5681,0.023669
9.525,0.08976
9.6914,0.0052195
9.5009,0.22345
9.533,0.057728
9.6425,0.052443
10,0.42005
9.7386,0.016582
9.712,0.44374
9.462,0.30252
9.4666,0.12505
9.8983,0.42288
5.1671,3.0591
5.0502,3.141
5.3082,2.9469
4.8432,2.9279
5.3039,2.9776
7.7297,4.1595
7.4466,4.3432
7.5297,4.0934
7.6149,4.3568
7.8019,4.0278
7.7835,4.031
7.5363,4.2658
7.6966,4.2106
0.7191,3.0212
0.50489,2.5733
0.62364,2.5299
0.90349,2.3433
5.1015,9.747
5.2984,9.5972
4.9773,9.4098
4.8002,9.7081
4.8787,9.6304
5.0938,9.4591
4.8176,9.4333
5.2842,9.9723
5.0584,9.8266
5.4733,9.5508
5.2104,9.7143
5.3359,9.8314
5.3957,9.8489
5.5528,9.7626
5.1079,9.4713
5.2631,9.5214
5.3602,9.6322
5.1174,10
4.9491,9.5994
5.1952,9.7529
5.372,9.5387
5.0935,9.8815
8.6758,5.0508
8.9313,4.9853
8.8799,5.0626
9.2405,5.2209
8.9785,5.1353
8.907,5.1822
8.9511,5.037
8.7567,4.8113
5.287,1.011
5.2483,1.1829
5.3341,0.882
5.3124,1.2456
5.06,1.0835
5.1439,0.77923
5.2593,0.93538
5.2063,1.2277
5.2445,1.1495
5.1753,1.0912
5.259,1.1889
4.837,1.1085
5.294,1.0076
5.573,1.2947
5.2813,1.0345
5.0614,1.1005
5.1725,1.2838
5.1217,0.90689
5.0428,1.1121
5.2219,1.2201
5.2659,0.86798
5.0773,1.0817
4.9859,0.83785
5.1225,1.2792
4.2569,1.7512
3.9595,2.1903
4.3527,2.0862
4.1239,2.0514
3.9344,1.8919
3.8661,2.1874
4.1609,1.9187
4.2534,2.2751
7.7757,4.8894
7.9762,4.5924
8.1382,4.9542
7.8256,5.0839
7.6011,4.8278
7.7039,4.7047
7.9669,4.8677
7.7753,4.7889
7.7947,3.8947
7.7734,4.386
7.8524,4.3716
7.8556,4.1683
8.488,4.2155
7.921,4.2168
8.0088,3.9354
7.4901,4.3302
7.6271,4.0178
7.8635,4.1846
7.6999,4.0777
7.7423,4.0408
7.6093,4.2387
2.9036,0.14149
2.8174,0.16196
2.6305,0.37278
2.0048,0
2.7552,0.057017
2.9899,0.4424
2.6523,0.22527
2.7034,0.56702
2.3606,0.20257
2.4703,0.43033
2.5193,0.22969
1.4843,9.6413
2.1811,9.9344
0,4.5047
4.9594,6.1463
4.8648,5.9727
9.4025,7.331
9.4295,7.6715
9.7014,7.3265
9.7168,7.1837
9.1983,7.2636
8.8431,7.1101
9.0627,7.0757
9.8156,7.3172
9.5071,7.1741
9.5014,7.2081
9.5675,7.1462
9.4475,7.5652
9.8145,7.119
9.4949,7.1803
9.1595,7.2517
9.3669,7.3919
9.4378,7.0289
9.6742,7.3713
9.2228,7.3009
9.3101,7.4596
9.3993,6.9662
9.0814,7.3314
9.422,7.0922
9.3313,7.0056
9.7715,7.4318
9.2143,7.6592
9.3886,7.4594
8.9702,7.463
9.3759,7.1925
9.4635,6.8939
9.0644,6.9966
9.7727,7.094
9.7438,7.3852
10,7.5823
9.4321,7.4445
4.0561,7.2633
3.3589,7.2991
3.2968,7.1421
3.5485,7.5265
3.3559,7.2424
3.3599,7.3775
3.5079,7.2791
4.09,7.4709
2.6992,9.6857
1.9568,9.6819
2.1733,9.5392
1.8588,9.6285
2.6344,9.5775
1.9886,9.2309
2.5149,9.6951
2.0292,9.7557
2.6211,9.7233
2.235,9.9284
2.1191,9.7956
2.184,9.1895
2.7598,9.8285
2.3455,9.4609
2.1431,9.5893
2.7438,9.5956
2.5797,9.6519
2.832,9.5237
2.2988,10
1.8828,9.5517
9.4304,9.5413
9.8708,9.595
9.4563,9.43
9.3206,9.6876
9.4627,9.6348
9.569,9.6679
9.3657,9.6165
9.4733,9.5649
9.4273,9.558
9.5553,9.5947
9.8691,9.4686
9.6721,9.5808
9.478,10
9.6057,9.8767
9.5378,9.7833
9.6387,9.7806
9.5207,9.6386
5.7607,9.3516
6.2851,9.5454
6.057,9.6309
5.7086,9.7486
5.8893,9.7672
5.9736,9.4638
5.7972,9.6264
5.662,9.5632
5.7743,9.4665
5.7915,9.7088
5.6476,9.5243
5.8397,9.1871
5.919,9.8731
6.1776,9.5825
4.1853,0.12002
4.5534,0.43505
4.3514,0.37288
4.0426,0.14809
4.2371,0.27324
4.6024,0.3642
3.9348,0
4.1171,0.50713
4.3126,0.22591
4.6433,0.36704
4.321,0.4541
4.1848,0.25288
4.479,0.44259
4.5594,0.27969
4.0945,0.33475
4.5552,0.4235
4.6378,0.32387
4.4663,0.26707
4.408,0.14108
4.2325,0.25452
0.51831,8.5236
0.60678,8.8296
0.19991,8.7449
0.59725,8.856
0.76423,8.6384
0.6846,8.841
0.96271,8.9577
0.79761,8.7385
0.54222,8.4521
0.91037,8.5433
0.58656,8.9813
0.71363,8.7514
0.82341,9.0512
0.5903,8.7785
0.64294,8.7307
0.82711,8.5252
0.44644,8.7764
9.6553,8.8296
9.0228,8.9263
9.3648,8.5966
10,8.9236
9.1709,8.859
8.8653,8.4819
2.0788,3.5179
2.6616,3.4433
2.6242,3.5075
2.4366,3.4866
7.073,1.9567
7.1716,1.7882
6.8191,1.5424
7.0029,2.0197
7.073,1.597
6.9526,1.9794
7.1844,1.6967
7.3643,2.2373
7.3544,2.0323
7.1519,1.4933
6.9616,1.815
7.2788,1.3913
7.686,1.963
7.199,1.5566
7.4388,1.8414
7.0444,1.9191
3.6898,3.9561
3.4688,3.8325
3.455,4.1974
3.8033,4.0419
3.4363,4.2999
0,9.8991
3.3295,4.3685
3.3743,3.956
3.5852,4.2981
3.2847,3.9076
3.5078,4.1674
3.2578,4.1529
3.3754,3.8569
3.567,4.0464
3.3782,3.6694
3.4888,4.1372
3.2144,3.8617
3.2802,3.7161
3.6801,4.0136
0.38717,1.1366
0.47289,0.90422
0.64566,0.50718
0.41989,0.19065
0.53218,0.87161
0.70896,0.88526
0.48595,0.6749
0.74568,0.94855
0.71679,0.53171
0.75996,0.94299
0.70987,0.85623
0.77913,0.74128
0.57489,1.0765
0.54724,0.61988
0,0.32735
0.7251,0.68609
0.31842,0.5173
0.21202,0.60138
0.2833,0.58426
0.35443,0.65243
0.55453,0.75276
0.82333,0.8187
0.48574,0.43124
0.7136,0.71265
0.59328,0.62181
0.30889,0.99689
0.52938,0.6744
0.88862,0.94779
10,0.35801
9.8713,0.63108
9.9709,0.46061
9.7734,0
2.4132,4.1084
2.1292,3.9478
2.168,4.0113
2.3173,4.5084
1.1963,9.7082
0.82861,9.7381
1.1308,9.7796
1.042,9.5711
1.0783,10
1.0776,9.8775
1.0129,9.497
1.0778,9.7468
1.56,8.2569
1.6292,8.3913
1.4232,8.2502
1.4713,7.7905
1.6746,7.8687
1.4489,8.2333
1.611,8.2512
1.7029,8.3638
3.0477,2.4149
3.0651,2.3037
3.1334,2.0183
3.0259,2.2033
3.0659,2.6031
3.1115,2.6666
3.3605,2.7307
3.3051,2.9502
3.2449,2.181
3.1271,2.971
3.2248,2.5974
3.3648,2.722
3.2284,2.2869
3.0505,2.3884
2.9533,1.959
