5.438,7.6554
7.3242,7.4962
8.679,6.5126
7.4375,6.1977
7.6839,7.3601
6.2344,5.8395
6.3424,5.6847
8.7097,7.6335
7.7589,6.247
7.1585,7.8213
6.4515,8.7164
6.8538,8.1947
7.6011,7.053
8.6506,7.8253
8.2557,6.7329
7.5864,7.9215
7.1488,7.6934
3.4002,2.955
1.3535,0.53606
2.9664,3.1191
1.9407,2.1189
0,0.29904
2.3824,1.3539
1.5815,3.2048
2.4104,1.3769
1.1088,1.9063
1.704,2.2563
3.386,1.849
1.3572,1.7714
2.3743,0.2446
1.9936,2.3925
2.0291,1.5845
2.9301,0.35766
3.4689,2.4619
2.222,3.711
1.4566,0.89126
3.6145,0.49062
3.3261,1.4804
3.1758,1.9752
0.74696,1.0941
2.4232,2.1484
1.794,0
2.5487,0.48855
2.0589,1.9613
1.8406,1.4897
1.6223,0.54
3.3404,2.0838
1.2488,2.0244
2.6321,1.8514
1.7409,1.1579
3.333,1.8112
2.8236,2.7548
2.2786,0.29286
2.9927,3.1382
1.2535,2.1373
1.6203,3.4668
0,0
3.6095,8.7144
5.6393,8.3685
7.4806,7.1137
2.6121,7.7859
4.2043,8.9796
5.5326,6.5017
3.5487,7.5358
4.9702,6.9361
5.3785,7.3119
6.6639,8.3988
5.6375,6.942
3.6204,5.8985
1.1667,6.4018
2.6373,7.0085
3.9651,8.8145
5.4076,8.4506
3.6562,7.3807
1.7977,8.0859
3.0294,5.3599
3.4802,8.4034
5.0874,7.5977
5.8917,6.729
6.0515,9.142
4.3904,7.9267
1.4182,7.4266
5.6495,7.6925
7.1543,7.1084
10,7.003
5.9791,8.0901
3.6954,7.894
4.5219,7.0486
3.3653,9.2987
5.6659,6.6729
7.1465,8.3621
3.0633,7.9324
5.0751,7.2185
3.3954,8.1987
5.3295,7.7537
2.7796,7.819
7.0759,9.2524
4.3017,7.1119
5.9384,8.2657
2.0692,6.8589
8.9731,7.8688
4.507,7.8873
6.057,7.6223
6.3967,7.013
3.9555,8.498
2.3825,8.3566
2.8746,9.5091
5.9568,7.9703
4.827,7.3171
4.8677,7.6378
3.6552,8.6443
3.5397,7.8187
3.3236,8.2762
5.0524,6.9371
5.5508,8.0883
7.7572,7.9894
5.6442,8.2696
4.2652,8.3874
5.0773,9.0929
6.4554,8.1955
3.4206,7.3812
2.9421,9.2134
4.355,6.3856
3.725,7.6876
0.64501,7.5188
0.4398,7.0088
2.2325,7.6027
4.4453,6.6851
2.6571,7.1875
1.3931,8.0574
5.3769,7.1619
7.2263,6.2084
2.3247,7.7575
5.2956,7.4075
2.8757,6.1331
7.1823,7.6626
4.2786,7.1487
4.1504,7.2201
0.69389,7.0167
2.8719,8.4437
6.6314,8.648
4.9995,7.6912
4.8044,8.1826
3.369,7.5319
7.367,7.9272
5.8942,6.5599
1.4693,8.2979
6.0837,10
1.9672,8.3819
3.8779,8.4437
5.3073,7.6078
4.8579,7.8703
4.4625,7.7295
8.7142,7.2728
7.618,8.0515
10,0.46096
7.3554,0.80321
6.8281,0
7.6243,1.0921
7.6647,2.0768
8.4754,2.1169
8.9972,1.6129
7.3334,2.2292
6.615,1.2316
7.9717,2.4511
8.2892,4.1575
6.1962,3.1842
8.1513,2.628
6.4988,3.8172
6.9796,3.2649
9.0972,2.5125
8.7888,2.8991
7.213,2.5823
7.4371,4.3106
6.8113,0.5779
6.5335,1.1446
8.9586,2.2836
6.8998,3.0031
8.8305,3.4139
6.5779,1.42
8.0431,0.68091
7.1541,3.1362
7.976,3.0683
6.9885,2.6163
7.8432,1.8878
6.9664,0.98424
8.2395,6.0681
7.1616,2.6477
7.0599,1.2874
8.6908,1.7742
6.6664,3.7354
8.6227,4.0072
8.2968,2.5753
8.2793,4.1772
8.5689,0.67156
7.2885,1.624
7.2466,5.3727
6.8658,0.30609
8.1403,2.0876
8.2461,1.5972
9.765,2.3083
7.0902,2.0379
1.1247,4.8157
2.1169,6.7776
1.6157,4.5695
1.4796,6.8863
1.2661,6.597
2.339,5.8141
0.26198,6.4372
2.2227,7.7282
2.9074,6.2291
2.9522,5.9147
2.567,6.8778
0.8075,5.386
1.9228,8.2986
0.93225,5.7697
0.78586,7.5771
2.1361,6.916
1.7311,7.2497
2.2924,7.868
1.3626,7.1216
1.8008,8.4468
2.4209,7.0187
1.612,3.3912
1.8609,8.2657
0.82809,7.1952
1.2571,8.9218
3.269,7.308
1.5924,7.8165
2.0287,10
1.605,6.7294
2.2145,7.9107
2.319,9.75
2.18,8.0939
0,5.9476
2.5348,7.5042
2.0855,4.577
2.3668,5.6366
1.564,9.4806
2.8435,5.2353
2.4231,5.1002
1.7026,6.3596
1.4564,7.3044
2.2671,6.9988
1.4522,9.0273
0.2624,9.2757
2.2976,6.3768
0.77907,7.9422
2.2163,6.8406
1.4682,7.7381
1.5506,6.789
1.7422,9.4936
2.1654,6.0063
1.5531,8.703
1.8567,7.8199
5.0653,1.8176
6.2249,0.9663
4.4137,0.90224
4.872,0.22466
2.7762,1.3646
5.1737,1.3866
6.0208,1.935
8.2037,2.3586
5.7246,2.3968
8.1651,1.4168
3.6457,1.2589
5.5648,1.2526
5.3727,1.3338
8.0996,1.6458
5.9721,1.6968
8.1279,0
2.8966,1.1191
7.1818,2.4343
4.3656,1.0654
3.8752,2.1483
4.9733,0.66844
2.648,0.51278
6.3635,1.6045
0,2.7301
3.6133,1.9866
6.3567,1.4316
3.589,1.925
4.9803,1.4005
5.9618,1.7211
6.1244,1.4611
2.319,0.30102
2.7092,0.6137
5.1791,1.7638
5.4701,1.8184
4.9941,2.1557
6.1988,1.2043
6.0528,1.0445
4.449,1.4252
1.8774,1.7253
4.5447,1.0059
5.6109,1.9736
3.4081,1.6183
3.0432,0.82058
6.2828,2.2066
3.9857,0.54237
3.8304,0.49097
6.0477,0.60619
5.0554,2.2601
6.3751,1.5064
5.3243,0.18983
7.7427,1.7255
6.7305,2.4398
3.171,0.61077
5.1662,0.73749
6.2593,1.5084
5.8416,1.8502
7.1396,1.3319
3.8519,1.4827
3.9072,2.7266
0.44683,0.40979
5.5606,8.277
6.5943,9.3552
6.2405,9.1876
2.7884,8.6413
7.2218,9.3362
7.8262,9.3157
6.2306,9.3828
7.8628,9.0337
8.4939,9.543
10,9.4246
5.3515,8.2001
2.5952,9.2486
7.832,9.6459
7.492,9.1456
7.9741,8.7966
5.3538,8.0287
6.9905,9.5284
1.8151,9.7727
4.1962,8.5246
8.3471,9.3023
3.1974,8.438
6.0165,8.137
6.7258,9.424
8.7243,9.5178
5.4547,9.5123
5.7107,8.8054
5.4578,9.5326
7.2771,9.0742
8.3479,8.5579
6.9001,10
7.2726,8.7963
6.5208,8.9893
5.8431,8.2783
5.9332,9.3474
5.5477,9.1103
5.3603,8.1932
4.9226,7.5768
7.1172,9.8221
8.2469,9.0499
4.6587,7.741
0,1.1287
4.5022,2.3236
3.3588,2.0593
3.4856,1.9119
1.0038,1.0034
1.008,3.0713
2.5103,2.5391
3.8911,2.1176
2.4616,2.8593
2.1648,2.4054
3.5507,2.2952
1.9454,1.4354
1.7931,2.0332
2.054,2.2169
1.1772,1.3693
3.4291,2.8987
2.116,2.3349
2.9205,1.753
2.768,2.3221
2.5648,3.4379
3.4095,3.0373
2.8787,1.7196
3.0215,2.4928
4.3608,2.8345
3.2687,2.8221
2.0825,1.498
4.2859,2.3193
1.7561,1.879
2.4948,1.5158
2.0455,0.77707
0.02183,3.5345
1.6316,1.116
1.7948,1.7689
4.7511,2.5209
1.8018,2.9702
0.90512,2.3423
1.5413,2.1334
2.451,2.6962
1.9603,2.6822
1.1519,2.2256
2.0798,3.4446
2.6039,3.2162
2.5855,2.8275
2.0055,2.7363
1.0167,2.1149
1.2853,0
6.2301,7.8384
7.9045,7.3016
5.0871,7.5314
7.7053,8.4719
8.7064,7.7339
7.9818,9.2231
6.1054,9.035
5.1064,7.4375
5.8864,8.0692
10,10
6.5911,8.1914
6.6872,9.5071
4.961,7.0004
4.6914,6.7706
8.2932,9.0847
7.4517,7.0865
6.7786,8.9311
8.2346,7.8559
5.281,7.0494
8.4025,6.6223
7.6021,8.171
4.6718,9.159
4.9009,8.1416
8.9931,9.8676
7.3884,8.5983
7.6024,8.5758
7.1254,8.1005
4.5282,7.0499
7.6602,7.4974
5.6763,8.2097
7.5241,8.3202
5.4777,6.9668
6.0052,7.0219
8.0385,8.2741
7.8543,7.7741
6.8984,8.9248
8.002,7.5215
7.3414,7.8223
6.7857,8.5517
6.2774,8.0681
7.9588,8.3035
9.1485,9.1636
6.1922,7.7719
4.6462,7.9029
9.1037,9.1734
7.1461,9.3141
4.9132,8.7161
6.818,7.2431
7.3275,7.9794
7.8847,7.3995
7.5315,7.1965
6.2724,8.0026
6.7335,9.3355
6.3868,9.4654
3.3971,1.1393
4.3602,0
8.2438,1.2597
7.2831,1.3813
9.317,2.1715
3.7203,0.52193
8.8564,1.4849
5.5234,1.2009
3.2035,1.1216
1.4234,0.55906
6.885,2.868
6.3738,0.64755
1.3345,1.4923
5.3608,1.4203
5.5651,0.88218
3.5013,0.79435
0.79437,0.40278
2.2782,1.2126
4.8303,1.5874
7.1133,1.1252
7.1899,0.67007
6.4636,1.9024
6.2704,2.3826
3.6559,0.18157
6.0828,0.69021
5.2015,1.3606
3.9821,1.0185
7.9987,0.24449
3.5381,0.058318
2.8083,2.0487
3.6565,2.2717
5.7315,1.1591
3.6732,0.57927
0.18777,0.83067
1.7059,0.1087
0,0.33482
2.6075,0.68636
5.2822,0.83886
4.9592,0.73286
0.88633,0.50777
6.4213,1.4839
4.7794,1.1269
1.8545,0.96827
4.128,1.8872
6.2063,0.7444
2.3332,1.1079
4.4961,0.99748
4.2571,0.98894
0.7739,0.1356
3.5708,0.46372
2.9914,1.5673
5.2569,2.1785
7.0296,1.4775
2.7783,0.51851
10,0.52102
2.8333,0.032705
5.8809,1.3369
7.3503,2.1547
4.1581,0.97677
0.98403,0.49954
4.4365,0.64339
3.8585,1.4697
4.3098,0.76695
3.4706,1.2002
2.15,0.22852
4.6744,1.4874
2.9045,0.9638
5.273,1.6947
5.0216,0.35903
3.1282,0.2163
1.5947,1.1524
4.1831,0.34669
6.3169,0.2128
1.8122,1.7865
4.5355,0.69231
4.5658,1.0895
8.5797,8.5486
3.2895,8.4536
3.5112,9.1626
6.4401,6.883
5.4452,10
3.7682,8.38
6.1643,8.6134
6.0646,8.2301
4.3851,8.5817
7.8602,8.9445
5.926,9.5731
5.485,9.6286
6.1551,8.4232
6.1574,7.5328
3.6081,9.4521
4.8796,7.1949
6.3114,9.1278
5.0784,7.4515
5.901,9.364
6.4268,9.5078
6.1654,8.198
8.1278,9.7808
5.9734,9.2055
6.2956,8.1596
4.1175,7.8841
5.4965,3.7356
7.855,3.3659
6.4652,3.9685
7.6762,7.8663
5.9192,5.5428
5.8928,4.2972
5.5323,6.1933
4.1879,4.3076
8.9063,4.4441
6.4005,4.6992
10,6.4357
8.0368,6.2331
7.8147,5.2674
7.6099,3.9008
7.0305,2.4129
8.7926,10
6.4518,7.1035
8.6537,7.6384
5.5613,3.6126
6.9615,7.3605
6.3402,2.1094
8.0622,4.7397
4.8862,1.9975
9.5132,5.7352
5.8838,3.2569
4.6228,2.5705
6.6557,2.8334
8.1962,3.8433
5.8863,3.9321
6.002,3.2414
6.9117,3.2989
6.055,4.4214
6.9313,3.7453
6.298,2.3131
8.3436,4.4387
8.4035,5.9142
4.8314,7.9487
6.5759,3.1012
6.203,4.7413
5.1838,4.6447
8.9553,3.2641
4.7644,5.415
5.038,1.0497
7.0966,4.2691
7.7042,4.3533
8.0758,4.3561
9.6279,3.2997
5.1143,4.2428
6.0165,4.3819
7.2017,7.3352
6.8233,3.4574
7.8337,5.0041
4.7835,6.9877
5.2056,5.9259
8.8392,8.3373
8.2605,1.3145
5.8396,6.964
6.5675,5.3718
8.2054,7.4399
8.0343,7.7254
4.565,1.7414
5.8487,8.4678
8.5971,5.8457
7.1707,7.6031
7.4413,6.6607
5.9059,6.6696
8.416,9.1474
8.1948,6.5537
6.6429,5.7128
5.7735,5.6848
4.2407,4.2918
6.7479,3.6138
7.658,3.2867
8.547,6.5482
3.9046,4.0779
6.1207,4.9865
6.3423,6.2238
3.2715,1.41
4.4116,0.94275
2.7859,1.7823
3.4224,3.0504
5.7116,7.4288
3.0081,2.3401
3.7096,1.6734
4.0795,3.7719
4.4709,4.1834
0.9891,2.275
5.7105,0.6366
3.6821,1.4709
0,0.96362
4.3817,5.2658
5.86,4.2844
6.0624,2.1014
2.8053,2.259
5.3154,0
5.7074,2.6533
1.8761,3.0434
5.3696,1.2863
4.8532,1.6027
0.059819,1.0392
2.2731,2.2847
2.1723,1.6845
0.071582,0.49675
2.6143,1.9165
4.4781,3.0889
2.144,1.1369
1.9471,2.323
2.449,2.6829
1.4102,2.4462
0.71659,2.1998
2.5386,1.2094
1.4711,3.0308
2.991,1.1079
3.6926,3.6363
0.1564,0.89041
1.214,2.2242
2.8282,2.6386
3.9555,3.2345
1.796,2.2049
2.9559,1.2204
3.3809,1.8683
1.2358,1.4338
2.4392,1.9559
4.3699,2.393
3.4296,2.005
4.3403,1.7003
1.4877,2.5167
2.1562,0.83857
2.4658,2.3829
0.95677,1.5199
2.5523,1.1476
2.99,2.818
2.2438,0.94453
1.1239,3.739
1.2923,1.8355
0.5027,0.69756
2.7477,2.1386
3.3862,2.9548
0.76383,0
3.9094,2.7268
1.6218,1.1025
2.2004,2.2733
3.8129,2.5775
3.2366,2.1976
1.3986,2.5994
5.0203,2.3903
3.4416,1.963
3.4034,3.2446
1.5695,1.6914
3.0172,2.0222
2.4857,0.58337
2.0794,3.4874
2.3895,1.0058
3.4543,2.8636
3.1816,3.2643
2.3524,2.2743
1.9646,2.7476
0,1.7471
4.5434,4.3677
2.3887,0.25647
3.9094,3.4817
3.6439,2.4437
3.1105,0.63477
3.017,3.056
7.3107,7.8007
7.7759,8.4494
6.372,9.2819
9.5805,7.6293
7.7208,7.9118
8.07,7.8162
6.4996,7.6985
6.9748,8.3402
6.4587,8.2686
8.7625,8.7781
8.9576,9.9647
7.5718,7.4625
8.9611,5.633
8.4805,7.5813
7.0028,8.8592
10,9.3784
7.7115,8.2938
7.6089,7.2851
6.5908,8.1734
8.8717,9.3285
7.2193,8.3354
9.2388,6.8723
6.7018,8.0685
7.5984,7.3143
7.1309,7.0045
7.578,6.3216
8.7086,8.3282
9.2514,6.7908
6.4441,7.6001
7.6806,8.2549
7.8727,7.7288
9.652,8.4763
8.3068,10
8.9282,7.5242
8.5887,6.96
10,6.8017
9.7789,7.2147
9.0457,3.8705
9.4097,2.2892
9.3792,3.9683
7.6518,2.9236
8.8159,3.5269
1.9545,3.7885
1.1189,7.5565
0.27068,3.0025
0.81621,5.2647
1.2635,7.0372
0.80184,6.6829
1.1684,6.7278
1.9588,7.1666
1.1068,5.4989
1.5421,6.6082
1.0134,9.8862
1.3421,5.4836
0.11255,6.5839
0.41463,3.6118
0.86068,3.9623
2.4304,4.8375
2.3694,5.0539
1.1228,5.1465
0.85144,4.645
1.2871,4.557
2.0744,5.9068
1.0866,7.5011
2.0038,7.721
0.43253,6.7539
2.1822,6.5193
1.0933,7.0477
0.9572,6.1891
0.89755,7.4492
1.3127,10
1.5686,4.5111
1.8968,5.2917
2.1669,5.0089
1.2509,3.2549
1.0996,7.9205
1.653,8.0483
0.11951,4.0166
1.9848,6.1608
1.3864,4.8151
1.8345,4.2128
0.94069,1.2692
1.3304,2.5153
0.83303,0.42845
1.0546,3.1649
1.3358,6.8571
1.2509,7.4236
1.0111,4.6503
0.37131,0.83094
2.2159,9.0003
1.4023,7.5779
2.7108,6.1651
1.7627,7.5514
1.4202,9.3715
1.4446,8.9602
1.2618,2.467
1.7286,8.1676
1.331,4.8088
1.5762,8.507
1.7529,4.4511
1.3739,4.9942
1.6125,2.6827
0.42994,5.6112
1.1892,5.049
1.4429,4.7295
1.1467,6.4081
1.0833,7.8557
1.5642,4.1363
1.0612,6.2435
2.1737,7.5139
0,4.6769
1.4406,5.7732
1.9272,4.3898
1.6005,8.5057
2.2104,7.0566
1.7543,5.1547
1.3529,5.2184
0.67301,8.0223
2.043,3.904
1.5764,3.2608
0.58156,2.8702
0.94682,7.197
1.9097,5.995
1.1878,8.9248
1.3519,8.3188
0.87902,0
1.4558,7.0479
2.4313,6.9942
1.8459,5.4053
0.40062,5.2587
1.7507,8.3989
0.63979,4.2877
1.3728,2.5766
1.858,5.3583
0.98759,4.0779
9.6496,0
8.6447,1.1787
9.9052,0.61952
7.2849,2.8612
10,2.1329
8.0707,1.8624
2.027,5.4732
1.3738,2.2618
3.6961,6.0587
3.2985,2.4601
1.6113,6.5474
2.3596,10
2.4795,6.5999
2.1847,7.2621
2.5905,4.6574
3.2042,7.8902
1.587,4.2033
3.4079,4.0598
2.3125,7.5148
2.9096,7.6978
2.8716,6.8877
3.3626,5.4224
2.4702,8.3109
1.7068,4.8261
3.3085,4.0683
2.8454,7.3253
2.5091,5.6404
3.2649,5.4467
2.9582,8.1683
2.9099,4.8251
1.9088,8.2301
2.0724,4.3183
1.4333,6.4512
1.9579,4.2625
2.2922,4.7104
0.75732,8.3755
2.2409,5.7216
3.4257,6.814
1.7272,4.2095
2.5103,4.2252
2.0295,5.5918
3.1219,7.5716
2.0415,5.2506
0.99483,5.5702
1.1742,6.9876
2.9148,4.8695
3.2239,6.6552
1.2597,6.3158
2.07,8.6735
2.6469,5.2842
2.5937,5.0237
0.99513,3.8913
3.5328,6.0375
2.4945,6.1765
3.0801,4.3086
2.1282,5.1765
4.5166,8.1853
2.1607,6.6743
3.8205,8.3342
4.0016,5.2415
3.9414,5.5702
2.4696,6.0204
1.9935,5.0059
1.1972,4.9026
0,2.7012
3.3453,5.546
2.1528,3.4536
3.0726,8.5498
1.5249,6.2943
1.7597,4.8739
1.8653,4.1019
1.7918,3.6077
2.5521,9.3722
2.7491,4.4478
1.8576,4.6255
1.5707,6.3397
2.7727,6.1327
1.4016,7.5733
1.3445,4.7492
2.106,4.9068
2.7204,3.555
2.3753,4.9053
3.2995,4.8262
1.9864,3.8183
2.3033,6.8277
4.0052,8.284
1.3848,6.4474
2.4672,4.8744
3.2596,6.8228
2.1848,3.6401
2.8191,6.7355
2.6314,7.6364
1.7918,7.6358
2.3134,5.347
1.7807,9.5269
1.3452,7.2612
2.6933,6.5448
2.3091,8.8465
1.187,2.9738
3.1787,8.2967
2.6439,0
0.75553,0.73885
1.2956,2.3747
1.3901,1.7631
0,0.9017
1.7654,1.3926
8.571,8.7704
6.339,7.7889
9.0975,8.5498
7.613,8.9299
7.457,7.434
9.2205,9.6725
9.0281,7.816
9.4923,7.9341
6.4893,7.9024
8.0106,8.378
7.0287,8.756
7.2115,8.095
8.0207,6.9842
6.8181,9.1464
7.4797,8.5526
5.754,7.717
7.9551,8.3329
6.7662,7.9728
7.3439,7.1357
8.4462,8.157
7.0337,8.7373
7.9527,8.6564
7.1515,7.1061
7.0376,8.4348
7.0295,8.8771
6.8346,8.7193
8.0485,8.8055
6.8333,9.4136
9.3949,9.4761
5.7507,8.5113
8.4815,8.1691
8.1333,7.7119
8.6415,8.2899
8.594,8.7754
8.005,8.4585
8.1132,8.2644
8.8712,8.0787
6.5664,7.6461
6.8766,8.1089
8.5295,7.6745
7.9797,8.7429
7.8672,9.0759
9.0187,8.8526
7.1434,8.1265
10,8.0675
6.7567,7.5222
6.8423,6.7387
8.2917,8.8981
7.2118,8.6348
6.2016,9.2856
6.5927,8.1854
6.8562,8.4934
7.2511,8.9399
7.723,7.2079
6.2575,7.6568
7.7087,7.5813
7.5562,8.5666
6.3939,10
7.6209,8.5459
8.3669,9.606
6.6028,9.5583
7.2247,7.9296
8.2921,8.0007
7.0643,8.5588
6.6001,9.0331
8.1589,9.2509
7.5763,8.3789
8.8662,8.3262
7.9895,8.1623
8.0021,7.5657
6.6318,9.3716
7.59,6.7469
6.5514,7.2358
7.3407,7.9148
8.3587,7.3918
6.6887,8.4378
8.0115,8.6903
8.9462,8.2079
9.1264,7.5162
7.693,8.3528
8.0606,9.2236
8.0459,8.6648
6.9264,9.0747
8.0675,8.1788
7.1982,8.5932
7.9512,8.1408
8.5614,7.2644
7.1457,8.7147
8.5609,7.9933
6.617,7.7043
6.7305,8.4881
7.498,7.7374
8.1506,9.5992
7.8475,9.24
7.3407,2.3222
6.5115,2.8273
5.5285,3.5424
5.7584,1.2173
5.2138,3.9362
5.8841,3.016
5.8805,3.422
5.0497,4.5462
4.3002,1.895
1.3864,1.6572
6.0515,3.578
2.6451,1.1093
4.6158,3.1207
3.5411,0.77066
4.4002,1.5902
5.4536,3.5566
4.4823,0
6.0368,2.6777
3.021,2.0023
1.5327,0.99568
5.9571,2.9127
7.372,2.7371
3.4232,2.5374
3.6083,2.2168
7.0595,0.34081
5.8388,2.9117
3.5072,2.1345
5.9863,4.2418
3.7032,2.9772
4.4436,2.5279
4.7235,1.5627
10,2.6661
4.4729,3.9581
0.0081783,2.2057
2.8824,1.2166
1.3858,3.0508
7.3502,3.969
4.743,1.3216
7.1538,3.6571
2.8348,1.3569
5.816,2.0383
5.9663,4.7923
7.9103,4.5227
4.9442,0.72791
5.7125,1.1396
2.5899,1.8469
1.3655,2.7535
4.3712,2.458
2.6077,3.4027
2.836,0.82014
3.1749,0.12092
4.9812,3.1087
2.9794,1.9444
7.58,3.5144
6.1681,4.0058
2.5245,0.89992
6.0434,3.0907
3.0483,1.8384
4.1854,2.2828
1.3143,1.4233
2.8522,6.1485
3.6715,7.4913
5.2349,7.0665
4.4588,7.8587
4.1914,7.5882
3.2505,6.5226
7.0078,6.6594
5.7691,9.084
7.982,8.1903
5.9136,7.7305
3.1593,6.3626
4.6633,8.6393
6.3934,7.8368
5.5518,7.8776
6.0088,8.7237
5.8345,8.2431
3.9291,7.916
2.6024,7.2671
4.6256,8.3828
8.2341,7.7526
7.8988,6.6559
2.2935,6.2091
5.1538,5.2928
3.4932,8.3877
9.9927,7.7626
1.7431,7.8964
0,5.6585
6.3859,7.2097
9.5815,6.3578
3.292,6.2361
5.8954,10
7.931,7.9298
2.6318,5.5768
7.5963,8.774
6.358,7.2061
3.6388,7.2235
3.5711,6.3943
6.2336,7.6869
5.5079,5.949
0.23775,6.8251
7.3251,4.5947
6.8695,0.8888
7.8707,4.0501
7.4309,5.6758
5.9267,6.3352
6.059,4.3653
8.0885,4.3954
7.6532,0.61214
3.3162,2.1759
5.0653,3.4472
7.7045,4.1783
6.2957,1.6862
8.2797,3.2519
4.996,3.7478
5.1108,3.9983
7.3241,5.6485
6.2978,3.3425
6.8026,1.6021
6.716,6.9462
5.3529,0.89159
5.7223,3.5388
7.4915,4.5151
6.737,6.6926
4.5922,2.5555
2.6007,2.939
5.4727,2.4536
8.0934,6.489
5.6772,4.4465
5.1285,3.1334
5.9807,0.75948
6.0063,2.8528
10,3.5804
5.1737,5.7083
3.4495,0
4.98,1.4199
7.2193,4.2363
7.7708,3.3638
3.3729,4.1025
5.6861,3.5731
4.7477,5.3484
8.0109,2.6505
8.4333,4.3542
4.8717,6.3383
5.6275,3.1116
3.9397,1.8353
6.3843,4.3703
4.973,5.6218
7.4219,7.0088
6.3069,4.1326
4.1547,4.7973
4.2358,5.1766
5.1629,4.9688
1.3395,4.2812
4.8886,3.5549
2.8076,4.8133
4.3405,5.9525
4.4147,4.3003
3.1818,3.0452
4.8872,5.738
5.1511,5.0827
6.8055,7.8201
2.2149,3.9454
2.892,5.6079
6.851,5.3625
5.8683,6.3853
2.6734,4.2523
3.815,4.8943
3.167,1.6479
5.6451,5.5324
4.8487,5.1073
4.3295,4.5409
5.851,6.3371
4.6708,9.1696
4.6381,6.6917
1.859,6.6205
6.6415,3.3841
2.2231,6.6182
3.228,5.8366
2.9528,2.1669
4.3511,3.9877
4.6888,6.0171
4.9017,4.6273
5.2696,3.4193
5.2095,10
3.9578,3.9693
0,3.5369
1.172,2.2038
3.7864,6.694
4.2303,5.4228
4.6992,4.3604
3.8601,8.323
4.0556,5.3502
4.6051,3.9669
4.2491,4.3802
1.3943,5.7895
5.8412,5.2342
2.764,4.8872
6.8918,7.4648
1.8849,5.9812
6.0111,6.4531
5.3346,2.8057
3.0458,4.8445
2.0786,4.0215
3.0434,3.8575
3.8733,3.3467
1.2882,1.9543
1.7926,4.3848
4.2144,2.5801
3.6822,4.5661
1.4003,3.8505
4.7224,2.834
3.1674,2.2968
3.7511,4.509
3.9306,5.0867
1.4912,2.8455
4.2831,2.82
4.9283,4.9809
2.5465,0
2.7859,4.5428
3.026,2.3628
0,2.4215
5.0519,3.3342
4.0065,5.5067
2.665,4.6442
5.5465,5.2312
4.573,4.6657
3.1537,2.5228
5.2608,4.5706
3.8865,4.3965
2.7722,3.6215
4.4962,5.0731
3.1245,4.4651
1.2014,2.272
4.0319,2.1344
2.5243,1.8579
3.1047,4.5573
1.0991,3.2066
2.8916,3.3529
1.485,2.9177
4.7625,5.3353
3.6595,3.1046
3.2321,1.319
3.8467,2.713
1.5572,2.6889
2.9935,3.6096
4.7911,5.5824
1.9904,4.1525
3.8665,4.138
4.2099,4.3503
2.7391,3.3396
1.6361,3.5374
6.1712,4.9878
3.5365,5.631
4.8732,4.9826
2.9512,4.0851
2.3522,3.2473
3.7931,3.6409
4.3281,4.4914
4.7106,3.721
3.5294,5.0561
0.95126,3.3051
2.8911,4.2821
3.026,3.7159
3.5245,2.6177
0.0012868,3.1527
5.265,4.8331
4.1678,4.8662
6.5099,3.9968
3.6074,4.3979
4.1424,5.2941
4.2226,2.3291
0.38076,1.8319
5.3768,2.5814
4.5906,2.9921
6.6314,4.1697
4.5102,4.9511
2.4817,3.0234
2.3973,5.2015
4.7809,4.2986
3.2547,1.3038
5.1204,4.0546
4.641,3.8489
3.0168,0.9723
4.7078,2.7164
4.3308,5.7588
4.1867,3.513
3.6464,3.2966
3.8756,4.3016
5.3451,1.8839
4.283,3.3279
8.7482,10
6.6829,5.7729
8.1712,7.2761
7.9004,8.8802
10,7.4256
5.3019,6.1116
6.4993,8.028
9.7756,8.6948
6.7225,9.744
9.7496,8.8224
4.0344,1.1339
3.2481,4.131
4.4222,4.5295
0,1.155
0.34259,2.1176
1.7534,4.2263
2.9858,0
1.619,0.33726
9.0907,7.6362
8.5249,8.4463
6.4664,5.6766
10,6.3775
6.1813,5.334
8.599,8.8893
6.3304,8.9063
4.9574,5.9862
8.2423,8.5157
7.4829,7.219
9.0331,9.5439
4.7962,5.505
7.2458,9.2656
4.7505,8.23
7.2661,8.3953
7.8769,6.2948
6.9978,9.0898
5.7389,5.4558
7.176,8.7599
7.4382,7.9015
7.9858,7.3492
6.4527,7.898
7.8723,7.2844
4.9889,7.698
6.0159,7.146
6.2121,8.2183
6.6981,6.4169
9.1577,8.4314
5.6907,4.9064
7.3473,6.8266
8.9854,7.7145
7.0923,6.6784
5.1552,6.7571
6.2335,7.4799
5.8573,5.1187
9.4494,5.9019
8.3431,8.4626
6.609,6.2879
7.6412,7.7632
8.8244,6.3443
8.299,3.7878
6.6485,8.0614
6.8492,7.8234
8.4732,7.3065
8.457,8.2443
7.1526,7.7509
5.2948,6.401
7.1464,8.3736
7.735,7.0822
6.652,7.2706
7.8168,7.222
4.112,8.6532
6.2633,5.4219
7.4885,9.0576
8.1828,5.7703
5.8989,7.4491
6.0494,10
6.686,6.9759
9.541,6.5028
6.4795,6.7811
6.5224,6.9494
7.7971,7.4017
2.052,8.3011
7.7004,9.4223
6.0935,8.0621
9.1125,8.0595
7.4753,7.8383
7.0405,9.1964
8.1167,7.0686
8.7423,7.136
8.8148,8.0544
9.872,6.5594
8.5858,4.6567
8.2739,6.8327
7.4917,9.7233
9.6007,8.9218
3.8245,6.8314
6.0538,5.2937
6.2558,7.1162
7.747,4.5817
