4.339,0.40117
3.8817,0.085541
4.2037,0.34743
4.3844,0.43888
3.7637,0.43109
4.09,0.24523
4.2316,0.21393
3.5979,0.13813
4.1166,0.61099
4.5452,0.1661
3.7839,0.15847
3.9457,0.65676
4.2773,0.18295
4.0636,0.1463
4.2018,0.23598
4.7548,0.75382
4.3189,0.63397
3.8573,0.15806
4.2746,0.29241
4.4001,0.37036
4.0713,0.11808
4.283,0.54371
9.5925,2.9576
9.0213,3.3695
10,3.0357
9.2318,2.9636
9.2339,3.3206
9.4851,3.254
9.827,3.092
9.4855,3.0961
9.0933,2.622
9.2833,2.6308
9.29,3.4492
9.7198,3.1428
9.1452,3.289
9.2498,3.4556
9.0456,2.8278
9.6245,3.427
9.3233,3.0226
9.8555,3.2148
9.5361,3.2232
9.4234,2.7888
9.5972,3.0923
8.805,3.0335
9.4823,3.2387
9.4825,2.7798
9.6582,2.9424
9.5567,2.9549
9.5269,2.9552
9.6801,3.1307
3.5046,1.9201
2.1684,2.3348
2.9277,2.7358
4.9744,1.2908
5.1431,1.3296
5.4367,1.983
7.1652,9.0967
6.7071,9.6923
6.843,9.7479
7.0192,9.0304
7.5303,9.3733
7.4769,9.561
7.1086,9.5766
7.1001,9.2339
7.5992,9.4534
6.9691,9.5131
6.6043,9.2576
7.1313,10
7.5461,9.6767
7.1202,9.6296
7.1159,9.2582
7.7938,9.6206
7.7137,9.534
7.1405,9.2807
6.5788,9.6864
7.1498,9.5648
7.5061,9.8312
7.3,9.6175
7.5652,9.4683
6.9916,9.6073
7.4367,9.4669
6.9465,9.172
7.4129,9.4464
7.0361,9.2563
7.4442,9.284
7.7037,9.8011
7.5581,9.4591
7.4372,9.1399
7.5442,9.1929
7.4333,9.4762
6.8537,0.45435
6.9328,0.70313
6.398,0.53569
6.7917,0
7.084,0.8726
6.5646,0.23407
6.3587,7.4498
5.9389,7.2822
7.3944,8.1133
6.3134,7.7348
6.4368,7.4712
6.5518,7.4948
6.2212,7.7465
6.5063,7.5167
6.5114,7.1715
7.147,7.4558
7.0159,7.6135
6.5692,7.9675
6.8339,7.6631
6.9779,7.6187
6.3393,7.5765
6.1026,7.571
6.9563,7.1882
6.1528,7.4096
7.2892,7.1712
6.4601,7.7789
6.3967,7.6217
6.969,7.6189
7.1396,7.1485
6.4994,7.5572
6.6015,8.0286
0.48296,6.2169
0.36508,5.8996
0.011899,5.675
0.45187,5.4514
0.37131,5.617
0,5.7322
1.1989,5.6264
8.8021,2.3857
9.1044,2.7191
9.5901,2.6787
9.4084,2.5192
9.0714,1.943
9.4086,2.1994
9.2475,1.9958
9.1022,2.0909
9.3753,2.1849
9.6128,2.2879
9.4925,2.9994
9.1006,2.2149
9.9767,2.6244
9.3894,3.1132
8.3283,2.7091
9.3298,2.6244
8.9455,2.3532
9.2715,2.7019
9.731,2.6155
9.6425,2.2546
9.3122,2.1461
10,2.6806
9.1217,2.2698
9.5547,2.8261
9.3817,2.4409
9.3792,2.4962
9.5502,2.5585
4.0088,4.8466
4.7773,9.1777
5.3812,9.4309
5.5593,9.4904
5.7348,9.2423
5.3682,9.7206
5.3966,9.857
5.7049,9.6083
5.4908,9.4026
5.2823,9.6239
5.0216,9.7492
5.8106,9.6461
5.4653,9.3159
5.2679,9.8271
5.9788,9.8975
5.0565,9.1774
4.8193,9.7641
5.2276,9.6047
4.826,9.1359
5.2811,9.6878
6.0221,9.4057
5.3157,10
5.5857,9.3315
5.4377,9.818
5.4877,9.5565
4.4023,8.822
4.5814,8.1814
3.9608,8.7356
4.1658,8.5417
5.0534,8.7707
4.0395,8.1428
4.3261,8.6728
4.2265,8.4267
4.8169,8.5509
4.4656,8.247
4.46,8.6242
4.5945,8.641
4.2371,8.5917
3.9967,8.5525
4.3069,8.8679
4.3246,8.4154
4.0391,8.8149
4.2277,8.4224
4.2006,8.8307
4.2655,8.66
3.9341,8.9195
4.6375,8.5372
4.2741,8.4093
4.0894,8.5246
4.0226,8.4106
4.4315,8.3755
4.546,8.4873
3.8034,8.464
5.0088,8.6247
4.709,8.741
4.0631,8.3148
4.2282,8.2164
4.505,8.8928
4.2113,8.3045
4.5891,8.9535
0.65545,0.83732
0.463,0.35065
0.77471,0.64662
0.61795,0.8403
0.73339,0.68307
0.2212,0.31111
0.21558,0.88523
0,0.57577
0.5019,0
3.5926,2.5736
3.3491,2.3079
3.5123,2.1315
3.0887,1.8548
3.3986,2.1899
3.2562,2.2056
3.5053,1.9411
4.9057,3.9891
5.5499,4.5096
5.134,4.7153
5.4963,4.7059
4.7349,4.3707
5.3087,4.4746
5.2926,4.5439
5.8564,4.5808
5.0348,4.8858
5.4575,4.4842
5.4595,4.5449
4.899,4.4956
5.5045,4.0187
4.8898,4.6638
4.8419,4.1775
5.5832,4.5219
4.9988,4.256
4.8825,4.5679
10,6.5456
9.8851,6.4372
9.5202,6.4476
9.9111,6.848
9.9283,6.5191
9.454,6.2088
9.5471,6.7355
8.7591,9.1732
8.9195,9.6982
8.373,9.5188
9.3342,9.7867
9.4518,10
8.992,9.2487
9.5823,9.9062
9.1173,9.5617
9.1754,9.2268
9.5832,9.5115
9.1309,9.1169
9.2963,9.9015
9.1915,9.2108
9.7734,9.8193
10,9.8545
9.3938,9.853
9.9156,9.6097
9.6303,9.9128
9.5289,9.3281
9.2534,9.7092
9.9698,9.4541
9.6801,9.2768
9.5325,9.4066
9.9509,9.4702
9.8687,9.7789
8.8032,9.5571
8.896,9.4555
9.2325,9.3005
8.9148,9.7542
9.7555,9.4988
9.6159,9.8488
9.3549,9.4871
9.1203,9.6105
9.1268,9.5019
9.079,9.1777
8.5265,9.451
9.0842,9.3589
9.1453,9.5583
3.9205,8.058
3.6022,7.9842
3.9501,8.3544
3.778,8.0012
4.304,7.5525
4.1136,7.2109
4.8081,7.2587
4.4381,7.9028
4.5105,7.8332
4.5935,7.2274
4.4387,7.9429
4.5176,7.5904
4.5187,7.4076
3.9291,8.9542
3.3245,8.5222
3.127,8.7738
3.3169,0.22106
2.953,0
4.2566,6.9049
4.3505,7.3006
4.4709,7.5682
4.5333,6.6317
4.1075,6.786
4.026,6.7008
4.5609,7.4036
4.3705,7.2899
4.6468,6.7795
4.8867,6.9482
4.8885,6.7917
4.2353,6.8039
4.3617,6.6477
4.6803,7.3351
4.6137,6.6732
5.1531,6.9494
4.0438,6.8367
4.389,6.5221
4.947,7.2245
4.5489,7.1192
4.1868,7.017
4.8211,6.6635
4.9138,6.8873
4.4988,6.6864
3.8378,6.42
3.8763,7.0237
4.5675,6.5862
4.2138,6.4883
4.1575,6.6691
4.1168,6.7932
4.4163,7.35
4.2175,7.0374
4.2342,6.5801
3.9868,6.6932
4.2743,6.6685
4.3276,6.6661
4.8956,7.1747
4.6982,6.8359
4.3755,6.8362
0.12913,9.6474
0.16373,9.8811
0.58936,9.924
0.41554,9.7687
0,8.9206
2.7096,9.6201
2.5124,9.1499
2.9643,9.0813
2.3747,9.4738
2.5878,9.7084
3.1114,10
2.0512,9.4806
2.7796,9.7285
2.8884,9.7915
2.8475,9.7828
2.8071,9.007
2.4509,9.2645
2.7705,9.4457
1.8903,9.1108
3.5017,9.6074
3.0855,9.8394
3.4812,9.9855
2.6709,9.4685
2.2652,9.3784
2.983,9.5099
2.968,9.7949
2.3014,9.2384
2.6328,9.4097
3.0412,9.4815
2.4605,9.269
3.2652,9.541
7.9093,0.62558
9.3,0.63485
8.191,0.51632
8.9882,0.38681
9.291,0.48378
8.6629,0.060708
8.8574,0.68747
9.3372,0
8.057,0.54891
8.838,0.26419
8.4333,0.031855
9.3549,1.0977
8.7323,0.24931
8.5673,0.23134
9.5435,0.6597
0.78281,6.2147
0.7966,5.8498
1.4336,6.3106
1.192,6.495
1.3804,6.2723
0.78865,5.9141
1.2732,6.392
1.3514,5.6225
1.1646,6.4322
1.3569,5.9061
1.4742,6.4195
3.6515,2.1095
3.3744,2.3118
3.3354,2.8404
4.0367,2.211
3.019,2.4333
4.022,2.2467
3.7407,2.3287
3.4592,2.1511
4.34,1.7098
0.50601,3.7911
0.84157,4.4577
1.0599,3.5472
0.26906,3.7823
0.31267,3.1897
0.25326,3.7826
0.54171,3.983
0.27528,3.4939
0.7393,3.5048
1.116,4.1232
0.49688,3.9047
0.21811,4.0087
0,4.0162
0.33378,3.9023
0.37946,3.9753
0.78715,3.7562
0.59933,4.0102
0.62245,3.5093
0.19571,3.8781
0.54372,3.4796
0.35672,3.4145
0.22152,4.131
0.3535,3.106
9.2017,7.8915
9.3555,8.0803
10,7.7921
8.9302,8.3991
8.9582,7.4425
8.7915,7.9402
9.1325,8.1359
9.6953,8.264
8.9515,7.9929
9.3676,8.0836
8.8928,7.8243
9.2224,8.3281
8.8648,8.0539
9.3359,8.0943
9.3158,8.0206
9.8171,8.3725
6.2444,6.799
6.0568,6.0909
6.6064,6.3983
6.4362,5.7374
6.3172,6.4955
5.8535,6.8295
5.533,6.7958
5.9036,6.841
5.804,5.9441
6.0026,5.9225
5.8319,6.5803
5.9331,6.0967
5.6681,5.4583
6.2197,6.1249
6.3983,6.4314
5.938,6.0882
1.6421,4.8864
1.9021,5.086
1.6975,5.0736
1.5882,4.2432
1.4139,4.7902
2.2222,5.2751
2.1253,4.7587
2.2451,4.3904
1.7972,4.873
1.7329,5.3246
1.4781,3.8968
1.2623,5.2704
1.9219,4.591
1.1616,4.0603
1.3458,4.8698
0.52756,7.9318
0.16611,8.4539
0.82391,8.3994
1.2274,8.884
0.70002,7.8814
0.22612,7.5237
0.57214,8.7805
0.84832,7.4573
0.36325,8.1444
0,7.4538
0.16622,7.682
0.37398,8.077
0.54532,8.7105
0.47568,8.6196
0.1268,8.0431
0.18497,8.6101
0.62382,8.3072
0.40225,7.8486
0.21689,8.3953
0.032283,8.3023
0.049106,8.1818
0.052752,8.0944
0.50546,8.657
0.85152,7.6983
0.40229,7.5336
0.59344,8.2185
9.3122,0.017153
9.4486,1.5338
9.7825,0
9.7068,0.50354
10,0.99742
9.8469,1.633
9.9596,0.4068
1.3758,9.4351
1.3232,8.8523
1.2127,9.2368
1.073,10
1.0365,9.3625
1.0684,8.917
2.1196,2.0952
0.88677,2.9003
1.383,2.0613
1.203,2.2164
1.6023,2.1504
1.8057,2.4169
1.7791,1.767
1.5262,2.6942
1.4322,2.4477
1.4726,2.4077
1.8421,2.3313
1.2403,2.5637
1.3964,2.2319
1.8118,2.4397
1.3729,3.0157
1.2521,1.8804
1.9808,2.7766
1.3079,1.8755
1.5982,1.6209
1.0512,2.7086
1.3852,2.0016
1.8254,1.7024
1.8005,1.9641
1.2086,1.8507
1.8573,1.6703
1.2638,2.591
1.3635,2.145
1.8617,2.2271
1.8961,2.0788
1.4948,1.6935
5.7931,9.9465
6.0037,9.5365
6.8924,9.6398
6.5017,10
6.5389,9.5368
6.6,9.7848
1.2756,3.3485
0.8259,3.465
0.45079,3.7366
1.7537,3.911
1.5454,3.0582
0.17171,3.0667
0.91053,3.619
0.56956,3.2013
0.99911,3.6824
0.92365,3.9808
0.58988,3.5952
0.85676,3.7471
0.72273,3.4938
0.76224,3.5958
1.4202,3.5018
0.64127,3.3556
1.1709,3.2893
0.65413,3.5772
0.34116,3.4497
0.76301,3.1851
0.6913,4.0387
0,3.1128
0.15738,3.4575
0.34697,3.5447
9.5693,3.6074
8.9341,3.8988
9.133,3.7359
8.6239,3.3976
8.9484,3.1716
9.1982,3.1531
10,3.6709
8.7605,3.7299
9.0915,4.2308
8.9317,3.45
9.4839,3.9587
9.3224,3.3936
9.1238,3.9251
9.2085,4.0779
8.4762,3.573
9.1921,3.6452
9.3713,3.7047
9.3116,3.7074
9.0894,3.628
9.2476,3.2672
5.6297,4.1515
5.6599,3.7073
6.2323,4.2089
6.9245,4.2967
5.3671,3.8402
5.8432,3.9434
6.7916,3.8627
6.0907,4.1668
5.6991,4.0024
6.7842,4.2125
6.0341,3.6356
6.2388,3.8306
5.5923,3.9259
6.1094,4.6077
5.7563,4.3095
6.2993,3.9565
5.7737,4.1969
5.7313,4.09
8.6352,9.6113
8.8875,9.6927
9.6766,9.739
8.7489,9.3291
8.4816,9.9547
8.9946,9.4681
8.7661,9.5311
8.5425,9.7791
9.67,9.4338
8.8776,9.4748
8.867,9.1447
8.702,9.134
9.5101,9.5511
8.9228,9.3181
7.8392,9.7847
8.9987,9.4929
8.801,9.3491
8.8059,9.5581
8.4385,9.4224
8.369,9.5282
9.0289,9.5546
8.1808,9.3018
8.2924,9.2627
8.7354,9.6258
3.9901,0.16596
3.5442,0.13371
3.5997,0.5459
3.2459,0.59307
4.4091,0.45602
3.9094,0.27676
3.2406,0
3.8879,0.20409
1.2287,5.2816
0.9387,4.9707
0.90436,4.4896
1.2367,4.9101
1.3444,5.4217
1.122,4.8009
1.0808,4.6203
0.60741,4.8746
0,5.0093
0.80142,5.8266
0.79128,5.1069
0.83779,5.1431
1.7025,5.2626
0.93851,5.2024
1.1498,5.4541
1.5104,5.1472
1.5047,5.2628
1.2516,4.6014
1.1492,5.2692
1.405,5.0574
1.221,4.8173
1.6707,5.0396
9.6224,10
10,9.5595
4.6323,2.1618
4.6625,1.912
4.5915,1.9132
4.8099,1.8044
3.687,1.5805
4.0245,2.128
3.5625,2.182
3.8463,1.4945
4.1392,2.2343
3.9557,1.8722
4.1,1.7071
4.1888,1.7072
4.0628,1.4139
4.6489,2.2897
3.8388,1.4949
4.2577,1.7809
3.9374,1.7184
3.8837,1.49
3.4486,1.9667
4.1032,2.146
4.4254,1.6152
4.2027,1.9886
3.5281,1.903
4.008,1.7054
4.2181,1.9124
4.0295,1.9991
4.2883,2.189
5.1336,2.2732
3.387,2.1136
4.5221,1.8463
4.4397,1.7586
4.0069,1.6083
5.0395,1.7238
4.7682,2.1449
3.9953,2.0777
3.9986,1.7965
7.5196,2.4273
7.4699,1.7427
7.5595,2.1603
7.3631,1.9272
7.431,1.6955
7.2362,1.9077
6.7725,1.6773
6.8382,2.098
7.5785,2.68
6.995,1.674
7.0231,2.5115
7.2705,2.6096
6.85,2.1106
7.2066,1.789
7.5005,2.3183
7.135,2.3417
6.5315,0
6.4545,3.6868
6.8291,4.2425
6.8633,3.9631
6.3093,3.805
6.1604,3.9514
5.4811,3.4559
6.9164,4.0654
6.8709,4.5525
6.4991,4.2312
6.3871,3.9355
6.7781,3.8878
6.779,3.654
5.8977,3.6994
5.8118,4.1212
6.2687,4.0833
6.3125,3.7632
6.9809,4.0618
6.3184,4.7161
5.9458,4.2253
6.1634,3.5998
6.5416,3.8895
5.7338,4.0576
6.5214,4.0567
1.157,7.3899
0.92831,7.8606
1.2688,7.6489
0.77194,7.5746
1.2558,8.0592
1.7985,7.7004
1.6618,7.9924
1.4037,7.3436
0.98513,7.7072
0.83707,7.9061
1.2809,7.9224
0,7.6516
0.40246,7.387
1.4066,8.0617
0.86094,7.1643
0.72792,7.7652
1.3587,7.7955
1.4473,7.78
1.4841,7.6729
0.77589,8.058
1.8435,7.9352
1.7012,7.9361
1.1663,7.4914
1.5891,7.5365
1.7215,7.8473
1.601,8.2895
0.46072,7.4021
1.5543,8.0264
0.79434,7.3389
0.99047,7.3851
0.77677,7.9116
0.46148,7.6649
0.79106,7.2766
0.66727,7.2728
1.2276,8.3858
0.94241,7.4156
1.0509,7.8171
1.6735,8.0564
1.5572,7.9488
1.6481,0.84091
1.7997,1.1259
0.27634,1.0021
1.9034,0.31515
1.1929,0.27032
2.5542,1.256
1.6655,0.49066
0.98489,0.82192
1.214,1.0067
1.2243,0.5329
1.2967,0.55068
1.3114,0.3954
1.0479,0.94145
1.0176,10
0.89318,9.65
0.96226,9.6903
1.6407,9.7165
0.39824,9.8732
0.87892,9.7433
7.1225,0
5.8853,0.24148
6.4044,0.19349
6.3798,0.013805
6.1245,0.21
7.1972,0.40545
6.5407,0.71286
6.403,0.22244
7.0748,0.097992
6.2354,0.21021
5.9902,0.79821
5.9902,0.53189
9.9698,6.9251
10,6.8237
9.3057,6.6559
9.7865,6.3159
8.9101,6.0694
8.9878,7.1205
8.726,6.9513
9.1784,7.4174
8.618,6.3975
9.145,7.1022
8.9257,6.8491
4.535,7.7871
3.6648,7.6211
3.9335,7.9269
4.1253,7.7365
3.715,7.2967
4.5153,7.6771
4.2759,7.5763
3.537,7.6873
3.4517,7.6418
3.8027,7.6469
4.137,7.8351
4.029,7.7121
3.9464,6.984
4.2815,7.446
3.696,7.8581
4.3017,7.9076
4.3309,7.8823
3.4837,7.3044
3.1341,7.9015
6.9315,7.102
8.1998,6.6934
7.812,6.8251
8.089,6.964
7.899,7.7963
7.7382,7.3642
7.9372,7.5156
7.4581,7.6124
7.5177,6.86
7.4655,6.8465
7.3894,7.1295
7.6492,7.7096
7.8581,7.3436
8.5063,7.2916
7.424,7.2518
7.7658,6.9635
7.3277,6.9935
7.9713,7.049
5.375,4.0215
5.4264,4.0565
4.91,3.5614
5.5474,4.7872
4.4338,4.2452
4.8943,3.8784
4.681,3.69
4.3026,3.5837
4.2483,3.6739
5.4107,3.8096
5.195,4.2933
4.8416,4.2845
4.3148,3.591
4.627,4.3556
5.3118,3.7096
4.7883,3.7024
4.9756,3.7266
4.7496,3.5479
5.2866,3.9996
4.9571,3.9381
4.7977,3.933
5.3567,3.9391
4.8199,3.4581
5.4069,4.384
5.2743,4.4113
5.2463,3.6509
5.2447,4.0894
5.5024,4.1617
5.0028,4.421
5.2624,3.7326
4.8013,3.6613
6.3993,3.0094
6.7862,2.5558
6.9255,2.4017
6.8244,2.8439
6.3701,2.8629
6.3047,2.5815
6.6446,2.5316
6.3501,2.5796
6.804,2.5806
6.3858,2.2577
6.8137,2.3974
6.591,2.5455
7.0641,3.066
6.472,2.5166
6.3922,2.4442
6.4771,2.0888
6.7246,2.6806
7.0602,2.8173
6.8786,2.8914
6.9417,2.4405
6.5939,3.0299
6.5975,2.8811
7.1447,2.2945
6.3224,2.7573
7.5259,9.8998
7.6267,9.6811
8.114,10
7.3614,9.1468
7.4039,9.7521
7.5481,9.3238
7.2096,9.9118
8.118,9.7605
7.2445,9.5838
7.7308,9.1171
7.6537,9.2558
7.2522,9.7413
7.6359,9.6812
7.6303,9.8539
9.5154,5.1681
9.0593,4.5622
10,5.7619
9.1981,5.6145
9.3274,5.4804
9.7773,5.6824
9.0725,4.6209
9.7907,5.3841
9.2951,5.0048
0.638,0
0.60162,0.22816
0,0.08113
0.016267,0.023161
9.3479,5.6616
9.5309,5.5557
9.3482,5.7831
9.1957,5.9108
9.4191,5.914
9.6751,5.8459
9.4712,5.2727
9.2528,5.4915
9.7764,5.5921
9.6941,5.9693
9.027,5.4965
9.1607,5.4008
9.3944,5.4797
9.185,5.6184
9.5532,5.0054
9.4298,5.3044
9.4746,5.137
9.2961,5.5391
10,5.6794
9.3213,5.3733
9.5774,5.6666
9.0584,5.2983
9.3751,5.2885
9.7528,5.4053
9.6171,5.4108
9.2846,5.4169
9.6979,5.7161
9.9808,5.3233
9.4868,5.6607
9.3933,5.1517
9.5847,5.8067
9.2375,5.2869
0.32109,9.8995
0.36464,10
0,9.7113
0.038441,9.2204
3.1987,5.9985
2.8146,5.7206
3.0138,6.1064
3.068,5.6939
6.2444,0.58383
6.6368,0.78395
6.431,0.4128
6.9922,0.34554
6.7321,0.29474
6.6555,0.63429
6.813,0.047593
6.2271,0.51175
6.5918,0.92094
6.6346,0.83526
6.3028,0.51807
6.3709,0.42362
5.8173,0
6.2063,0.53921
6.6007,0.4639
6.7964,0.45737
6.6895,0.27554
6.9172,0.74341
6.7385,0.98207
6.1579,0.77634
6.5715,0.81679
6.3949,0.81222
6.7135,0.32937
6.619,0.48324
6.6521,0.54377
6.5127,0.46508
6.8635,0.84439
6.1684,0.27249
6.6994,0.35484
6.4236,0.57956
4.8775,8.8576
5.8852,9.0663
5.8467,9.5237
6.3138,8.9056
5.6023,8.9923
5.7723,8.8063
5.7147,8.7557
5.1537,8.8836
5.0989,9.0307
5.4101,9.43
5.4426,9.1818
5.9855,9.3583
6.0357,9.196
5.2812,9.0063
5.1903,9.2906
5.1722,9.4453
5.5457,8.6457
5.5944,9.1205
5.773,9.1067
5.4277,8.854
5.2652,9.3354
5.7322,8.824
5.9201,8.7522
2.605,3.2782
2.3676,3.4518
2.6112,3.3857
1.9444,3.2464
2.0734,3.2609
2.4007,3.4535
2.5268,3.4864
1.2475,6.5379
0.66131,6.8148
1.0215,6.092
0.36314,6.384
0.89107,6.5315
0.81692,5.8404
0.56664,6.233
0.75497,6.2241
1.2729,6.4085
1.2444,6.2931
0.56489,6.5362
0.84544,6.6712
0.81958,6.6448
0.60057,5.9629
0.91652,6.5548
0.38849,6.0559
0.98572,5.955
0.56467,6.5086
0.95594,6.3135
1.0887,6.455
0.9629,5.9875
0.83493,6.8316
1.2711,6.3391
0,6.4055
0.76069,6.2781
1.0881,6.1992
0.20923,5.9944
1.0712,6.4668
0.08085,6.5808
0.859,6.3859
8.5111,2.7582
8.3452,2.886
7.92,2.3917
7.6462,2.4608
8.5934,2.6027
8.9906,3.1741
8.7449,3.2568
8.7493,3.3081
8.219,2.6724
8.0319,2.8284
8.6522,2.8312
8.3773,2.5291
8.3701,2.5067
8.78,3.1465
8.4824,2.6631
8.359,2.9322
8.4876,3.2965
8.4407,3.192
7.7215,3.0135
8.9155,2.8806
8.0167,2.9949
10,0.54662
8.9063,0.67112
8.7067,0.79051
9.0822,0.46833
9.0198,0.27795
8.3937,0
9.2131,0.080054
8.0664,0.42368
9.1191,0.77531
9.1579,0.12199
8.6366,0.86811
8.7984,0.54216
9.5798,0.70986
8.2671,0.11156
9.1508,0.242
8.5769,0.51061
8.008,0.69331
2.3652,6.2262
4.1767,2.7098
4.1494,1.8715
4.4601,2.431
4.4964,2.6969
5.0007,2.8942
4.5773,2.7688
3.9545,2.2951
3.9118,2.5069
4.2204,2.5104
4.2902,2.9342
4.3137,2.8681
5.179,3.1151
4.543,2.654
4.6692,2.8991
4.582,3.1238
4.3544,2.6596
3.5941,2.2439
2.5764,9.2434
2.8388,9.3903
3.0174,9.6626
3.2783,9.8281
3.2358,10
2.932,9.8355
2.5794,9.2454
2.3253,9.5753
2.9022,9.6942
3.0089,9.5516
3.1154,9.2731
2.6695,9.3815
2.7006,9.5305
2.9926,9.3704
9.358,8.7223
9.9187,9.3506
9.8944,8.9601
10,9.3819
9.5686,8.8486
8.3526,10
8.293,9.5081
8.6697,9.7851
8.7037,9.6335
7.9887,9.9068
8.1911,9.7139
8.4176,9.6603
7.8427,9.5403
9.3222,9.6257
8.6038,9.8413
8.6229,9.7172
8.3719,9.4881
8.6771,9.7805
8.4939,9.3173
8.8935,9.483
8.3972,9.5181
8.7332,9.6045
8.2237,9.6017
8.2749,9.6112
8.5209,9.7804
8.4233,9.6172
8.0485,9.462
8.2035,9.4161
8.7673,9.6866
8.1869,9.7589
9.0728,9.8129
8.1402,9.604
7.9969,9.7836
7.1116,4.8069
6.8355,4.8027
7.5994,5.0729
7.4273,5.0624
8.1293,5.3075
7.4477,5.3591
7.0449,4.6329
7.8296,5.0103
7.379,4.5566
7.1071,5.3861
7.0647,5.3791
7.5298,5.1273
6.9931,4.8259
7.4004,4.8015
7.6656,5.639
7.2237,4.9556
7.1923,5.1236
6.8164,4.6037
7.3862,5.1795
7.4716,4.9428
7.5563,4.5872
7.3281,5.2961
7.3067,5.1323
7.5399,5.2333
7.1495,4.8798
7.4807,4.829
8.8017,4.6427
8.7349,4.638
8.0736,4.5706
8.3705,4.0547
8.546,4.8254
8.3382,4.69
8.2499,4.6701
8.7971,5.0773
8.6642,4.4234
8.2282,4.1675
7.888,4.384
8.3806,4.449
8.3314,4.5779
8.5742,4.4938
8.8136,4.7336
8.3333,4.8501
8.5532,4.518
8.4738,4.8189
8.6935,4.8445
8.4476,4.2058
8.3971,4.6581
8.5198,4.5798
8.3071,4.4074
8.3364,4.4559
8.4928,4.6801
0,0.67927
0.6513,0.75471
0.46766,1.1943
0.48324,1.3924
0.82373,1.387
0.20298,1.3565
0.057579,0.80301
5.8379,0.64662
5.2702,0.3298
5.6248,0
5.3982,0.091786
5.7418,0.22104
5.0423,0.10711
5.7408,0.15028
5.5227,0.68006
5.5363,0.76805
4.5918,0.99191
4.6857,0.66234
4.702,1.3466
5.0866,1.3261
5.0725,1.39
5.2478,1.7105
4.323,0.66109
4.4902,1.2062
4.8231,1.3554
4.7435,1.2408
5.4676,0.67522
4.9993,1.0776
4.5964,0.97669
4.5874,0.78951
5.1254,0.8229
4.763,0.61726
4.9122,1.1055
4.6547,0.81729
4.7504,0.98079
5.0208,1.3676
4.6313,1.1231
4.411,1.0628
4.3016,0.94748
3.4004,8.8153
3.4349,8.9703
4.0298,9.5289
4.0453,9.6096
3.6531,9.1289
3.6893,8.9279
3.261,8.9957
3.2649,9.0759
4.178,8.937
3.4845,9.2425
3.5975,9.1389
3.7859,9.4412
3.3005,8.4198
3.3307,9.6329
4.0657,9.3198
3.2851,8.7352
4.1128,9.2991
3.6372,8.5254
3.6438,9.1364
3.5844,9.1388
4.0167,9.1794
3.443,8.8564
4.0805,10
4.1619,9.6844
3.7549,9.1181
3.8211,9.5652
4.2565,9.2355
3.9016,9.4592
3.5702,9.7649
9.7121,1.2818
9.0248,0.4873
9.9887,0.94507
9.3599,0.6446
9.4889,1.0981
9.4875,0.43961
9.5049,1.3523
9.4242,1.1379
9.1967,0.98195
9.241,1.0209
9.0754,1.1407
9.2407,0.62345
9.4118,1.4162
9.8088,0.83308
10,0.9578
8.7364,1.045
8.8958,1.3823
9.1818,0.78282
8.8807,0.72892
9.4669,1.359
9.0619,0.53134
9.8343,0.57448
8.9723,0
8.6305,0.86774
9.9714,0.81837
9.6112,1.0737
8.916,0.4115
9.6371,1.0107
0.961,1.394
0,1.3638
0.69465,1.5166
0.2334,1.6459
0.61715,2.192
0.65215,1.5151
0.68025,1.545
0.4117,1.7647
0.50326,1.5477
1.1919,2.156
3.9658,9.2364
0.43963,3.6689
0.63075,3.8352
0.13564,3.5771
0.082656,3.567
0.26916,3.346
0.79143,3.974
0.85521,3.999
0.43607,3.8023
0.65173,3.9539
0.41023,9.3152
0.14067,9.4819
0.11798,10
0.34939,9.6838
0.54565,9.4524
0.08229,9.8536
0.70348,9.3489
0.2935,9.5788
0.59134,9.1152
0.2515,9.5771
0.18408,9.2197
0.45829,9.3582
0.25913,9.5133
0.11422,9.9199
0.78642,9.8472
0.19142,9.3345
0.55967,9.4454
0.48571,9.7725
0.70809,9.4594
0.60086,9.9688
0.17801,9.608
0.05929,9.3115
0.11623,9.6322
0.546,9.8389
0,9.7042
0.50491,9.6245
0.47126,9.5197
0.51057,9.4959
0.49372,9.4028
0.74376,9.5663
0.46277,9.9394
0.27945,9.2951
9.0455,4.0823
9.7033,3.9882
9.3685,4.0595
9.244,2.8259
9.2535,3.2552
9.162,3.3707
9.1436,3.4382
9.245,3.7273
8.9339,3.6754
9.5553,3.7671
9.5694,3.1824
9.1228,2.9689
9.314,3.4022
9.6375,3.7537
9.2265,4.1248
9.3424,3.3568
9.2327,3.4789
9.5441,3.9152
8.9009,3.5592
9.0607,3.5753
3.6856,2.4142
3.2243,2.0621
7.1511,1.8305
6.3202,1.5807
7.1154,1.5808
6.7577,1.8999
7.0285,1.569
6.5418,1.4574
6.6801,1.6654
6.6354,1.9112
7.0566,1.7648
7.2349,1.4017
6.5314,1.2733
6.3313,1.7525
6.7503,1.2818
4.8933,6.4659
9.6455,0.50621
9.4506,0.76481
9.2679,0.45792
9.4616,0.94226
9.431,0.63596
9.6879,1.3237
9.5277,1.1135
9.6397,0.6646
9.5714,0.87645
9.1698,0.67963
9.6489,0.68465
9.4932,0.97844
9.2183,0.3492
8.8941,0.77228
9.1111,1.3278
9.2838,0.43011
9.6344,0.70409
8.6195,0.60419
9.3924,0.71225
10,1.0133
