7.7965,4.8034
7.6361,5.5798
8.4979,5.4955
7.6701,4.5646
7.1857,3.5301
7.3739,3.9844
7.292,4.7671
7.4414,4.8386
7.1987,4.5328
7.556,4.4207
7.4115,5.2461
6.9678,3.6496
7.7539,1.5047
7.0513,1.3744
7.4656,1.298
7.3781,1.2151
7.439,1.5626
7.358,2.1938
7.1626,1.5432
7.7918,2.2575
7.4891,0
7.0057,0.45851
2.043,8.6741
1.5393,9.0951
1.1071,8.9219
0.54221,8.5713
0.97271,9.2476
1.4451,8.4683
0,7.3207
1.9861,8.6375
1.3335,8.7533
0.54649,8.6675
1.4626,7.7637
1.7175,8.3693
1.7197,8.735
1.1472,7.4883
0.90761,8.4128
0.9704,9.5672
1.3421,8.9306
1.2288,7.1719
1.2113,8.1896
1.4643,8.8207
1.3199,8.4827
1.5492,8.9901
1.8581,8.0719
1.087,10
1.4195,9.0785
1.3197,8.6222
1.9108,9.4842
1.4765,9.5333
1.1963,8.5732
0.50411,9.2634
1.8545,9.6771
0.99133,7.9573
0.73721,9.6046
1.2395,9.3033
0.79255,7.8468
0.94159,8.4598
1.2336,9.6117
1.694,8.5099
5.6793,1.1633
5.869,1.2657
6.1738,1.5144
6.0131,0.70724
6.1744,1.1787
5.8257,0.45087
6.6972,1.4247
4.8985,0.29452
5.7109,0.43995
6.1523,0.51012
6.6418,0.36157
6.9496,1.3544
5.9048,0.87264
6.7653,0.55435
5.639,0.99211
6.6667,1.1239
5.5909,1.3299
5.2561,0.34115
7.2015,0
6.6492,1.1808
5.9972,0.56023
6.668,1.4135
6.425,1.455
5.9552,0.96467
6.7998,0.69179
6.5514,0.83812
4.9661,1.2432
5.8906,0.1214
0,5.6105
0.56413,6.3439
0.27398,5.7624
0.89518,5.5898
1.0048,5.0472
0.89776,6.3397
1.0549,6.2849
0.86249,6.023
1.3968,5.4715
1.3765,5.6514
0.99271,5.6759
1.7241,4.6692
0.27663,5.7513
0.92529,5.8604
0.78621,5.0761
0.87716,5.3982
1.2092,5.8827
1.0111,6.7142
0.72531,6.2074
3.5482,8.3882
2.5974,8.6659
3.4578,9.9292
3.6029,9.3052
3.2416,8.9145
2.9095,8.1943
1.8357,9.6269
3.2542,9.3028
2.7722,9.0485
2.6898,9.03
2.7794,9.1663
3.3638,9.5514
3.4366,8.9351
2.4754,8.5905
2.7939,8.4285
2.0335,8.3069
1.6342,8.6636
2.7443,9.0289
3.6697,9.0109
2.3962,8.9038
2.6488,8.9602
1.8876,8.0027
3.2551,8.6203
3.4434,8.5424
3.7274,9.3704
2.7576,8.5422
2.778,9.0162
2.3689,8.5947
3.4876,10
3.797,8.8206
3.6731,9.541
2.1091,8.869
3.7193,8.6771
1.8164,8.9307
3.3827,9.0128
3.0611,9.6104
3.3432,8.5194
2.6907,8.9754
3.9044,9.4561
2.5221,8.245
2.5802,9.0539
3.1548,8.3759
2.5453,8.9637
3.4409,9.4331
9.6846,6.8239
9.0069,7.0155
9.1362,7.8161
8.3137,6.1726
8.4675,8.6351
9.1942,7.4103
10,7.3958
9.8791,6.769
9.8308,7.9715
1.4866,1.0005
0.55928,0.16613
2.3427,1.0217
0,0.38677
0.55597,0
1.7357,0.65225
0.47594,1.1951
0.4531,0.11135
1.3864,0.70145
1.9193,0.60592
0.13486,0.58837
1.409,0.57903
1.8313,1.134
2.1347,0.60419
2.1788,0.5951
1.5135,1.0452
1.5732,0.92733
2.233,1.0716
4.7608,1.6672
7.2628,2.0189
5.2072,2.5667
6.4395,2.1939
7.3138,2.4954
6.1341,1.5813
6.0307,2.7318
6.5662,3.0397
5.0447,2.7116
5.9878,2.3941
7.4521,1.9649
6.969,2.0775
6.2912,2.3109
4.6436,2.5652
6.5913,2.9277
6.8188,2.7241
8.3894,9.211
7.1086,8.8173
8.9679,9.4924
9.1449,9.5128
7.6298,9.5678
7.1972,8.9889
6.6429,9.1564
6.9058,8.7935
7.6799,8.6382
8.5232,9.816
7.1094,9.5523
8.395,8.9053
8.656,9.077
7.3619,9.0881
8.0345,9.5012
8.4813,8.4041
8.4547,9.3031
9.1072,9.0622
8.1699,9.6433
8.9052,9.3061
6.6069,9.2607
8.1246,8.8832
8.2704,9.2059
7.6362,9.3405
8.3283,10
8.7528,9.032
8.6203,9.7226
8.4573,9.27
8.5387,9.7895
7.292,8.7692
7.5727,9.5358
7.7398,9.3785
7.7671,9.055
8.8376,8.8581
8.0581,9.2462
8.0287,9.5248
10,9.268
7.6598,8.9103
8.5392,9.3653
8.1147,9.6851
7.093,9.4029
5.8178,9.0185
7.5338,9.2519
8.1762,9.6714
8.2568,9.3147
7.6722,9.5203
7.4378,9.0448
9.1016,9.607
8.2887,9.4562
6.8943,9.0337
8.8805,8.568
8.0346,9.4004
7.4079,9.8732
9.6443,8.2973
6.7389,7.9123
8.6988,8.1694
8.3749,7.7073
8.4046,8.9337
8.8088,8.4057
8.323,8.1809
9.7213,8.2697
7.6112,7.4328
8.7562,7.6403
6.7784,8.08
7.9232,7.8174
7.0598,7.7103
1.4009,1.5177
2.4452,1.2265
1.4657,0
1.8149,0.23097
0.31973,0.6904
1.7965,0.77474
1.1235,0.53977
2.4282,0.24073
1.2615,1.2646
1.3927,0.90231
1.5339,0.30468
2.9162,0.83158
0,0.51714
0.93339,1.2917
0.74046,0.57008
0.99826,0.44999
1.9858,1.2889
1.2462,1.0844
1.2167,0.5463
1.5146,0.16061
2.409,0.8621
2.0235,0.50744
0.99703,1.3493
2.048,1.0053
1.5087,1.4173
1.4871,1.4699
1.37,0.6359
1.3515,0.83892
1.7463,1.0878
1.3844,1.3636
1.3516,0.094062
0.91814,0.7032
2.04,0.98929
2.444,1.5079
1.3078,1.0566
1.5038,1.6636
1.4475,0.69871
1.906,1.7312
1.1752,0.26978
8.1317,1.7453
7.6666,1.5229
8.6079,1.6984
8.4739,1.901
9.7891,1.6167
9.0634,0.92632
9.4384,0.79921
9.6535,0.47237
7.5031,0.58785
9.0663,0.76513
10,1.3888
9.7425,0.93546
6.3073,9.3448
5.1354,8.5044
5.0011,8.8663
4.9676,9.762
5.8741,8.7198
4.7454,9.4799
4.8682,9.2412
4.7427,9.6729
5.8314,8.6057
4.4639,9.3367
3.5706,8.9561
4.8245,10
5.8302,8.6361
4.8536,9.6054
5.269,8.8336
4.8646,9.0894
4.3528,8.695
4.5558,9.1814
6.2646,9.2168
5.8749,8.6066
3.965,8.7488
4.8467,9.0834
5.5233,9.3859
5.2704,8.5537
4.7478,8.0954
4.9297,9.0958
5.5591,8.5296
5.2445,9.0983
4.2344,8.2029
4.4276,8.9159
4.626,9.1884
4.6333,8.841
4.4038,8.6191
4.9511,9.2149
4.3929,8.1211
5.412,8.5126
5.1772,8.5343
4.7208,8.9707
3.8802,8.1825
4.9259,8.4238
4.962,9.2596
5.5465,9.6875
4.2941,8.4976
4.1281,8.7696
4.9497,9.2128
4.156,9.0142
4.9446,8.3711
4.3826,9.051
4.7588,8.7751
1.87,0.68116
1.1602,0.25722
1.7353,0
1.7928,1.2611
1.3213,0.48621
2.3665,1.7679
1.4203,1.137
2.4165,2.5432
2.0748,1.1663
1.1302,1.2785
2.3447,0.8639
2.2331,0.25811
1.5875,0.32594
1.7083,1.8974
9.7018,7.5696
9.3184,8.3407
9.3708,9.1837
8.9768,7.6762
9.2165,8.3462
8.9882,8.5673
9.6702,8.6063
9.2613,8.3444
10,10
9.7841,9.1169
8.6902,8.777
9.8621,9.5789
9.6567,8.1773
8.8803,8.2379
9.1735,8.8698
9.3286,8.1014
9.003,8.5367
9.6453,9.1316
9.4178,8.9735
9.2106,7.5426
9.7364,9.9382
8.5073,8.8309
9.2605,9.412
8.9964,8.2026
9.4083,8.6511
9.1611,8.8734
9.2515,9.0203
9.6324,8.9266
1.1635,3.3139
0,3.5575
1.0412,3.1273
2.1575,2.5993
1.2288,3.3702
0.049652,2.2229
1.9124,4.0242
1.189,3.6929
1.4819,2.7685
1.4781,4.1843
1.4341,3.4735
1.4997,3.7815
0.042202,2.7979
1.1965,3.8931
2.502,3.5695
0.64271,2.877
1.0813,3.0095
1.8563,5.2172
2.3101,3.4612
1.4834,3.1476
1.4097,3.2335
2.8469,2.3239
1.0008,4.0536
1.8097,3.8248
1.5442,3.7991
1.6626,3.8468
0.80583,3.1156
0.69167,2.6599
1.3353,1.8386
1.8754,3.6501
1.664,3.7276
1.3014,4.6386
1.6546,2.8993
2.0804,4.4779
9.3104,4.1612
8.7096,4.9153
8.2307,3.6157
9.9787,3.718
8.2165,4.2076
9.2949,3.5328
8.7018,3.774
8.7828,4.8181
8.5469,4.434
9.095,4.2683
8.6712,3.7516
8.9923,4.3955
8.5811,3.989
8.1448,3.7757
8.5979,3.1647
9.3162,3.3637
9.9987,4.203
9.2068,3.3339
9.0049,3.736
9.1402,4.2821
8.9129,4.4554
8.4578,4.2011
9.3867,3.7153
8.887,4.0195
0.34756,0.91534
0.95336,1.1054
1.8061,4.5596
1.2245,2.1205
0.7168,2.9351
1.0617,2.834
0.64586,3.5462
1.1721,2.6572
0.53157,1.7432
0.80484,2.5397
0,1.9809
0.74225,1.8608
0.45255,0
0.31882,3.1456
0.055129,2.5165
0.20882,2.7772
0.36243,1.659
0.33459,1.6512
10,8.0998
8.3105,7.7042
7.9304,6.1858
8.8005,6.77
8.7825,8.2524
8.7624,6.9337
8.5445,9.3634
8.3377,6.2519
8.8901,6.7989
8.8619,6.395
7.6468,6.8827
7.6521,6.9443
9.2358,8.3579
9.3318,9.132
8.6442,6.3487
8.6972,7.8725
8.4938,6.3528
8.1108,6.9261
8.9678,7.6615
8.6599,7.3153
9.8342,7.0238
8.9523,6.6802
8.174,7.7929
8.8642,6.7166
8.6972,6.3732
8.3716,10
8.5539,7.4171
7.46,7.6559
8.6312,7.2875
8.3441,6.3221
9.5428,7.1948
9.3317,6.9551
8.181,5.1953
8.9708,4.9901
8.0329,5.5623
9.6331,5.132
7.7284,2.8136
6.6589,3.0479
8.2149,4.6203
8.2584,5.8591
7.7339,3.9399
7.6735,3.4622
7.7685,4.6992
8.2754,5.1699
8.5597,4.2873
8.7771,4.6941
8.0547,4.4444
7.8225,6.2554
7.7389,4.1235
7.8678,3.2925
8.1462,4.8077
7.3498,4.3151
8.1642,2.341
8.645,4.7338
8.1718,4.7496
8.1425,5.086
7.7471,3.4623
7.6558,3.1758
8.2922,5.4547
7.9844,4.0222
8.2049,3.8984
9.0454,6.1208
8.7297,5.1169
8.4,6.5145
8.1275,3.7416
7.2272,3.507
8.242,4.8807
8.7617,4.9957
8.3947,5.1185
8.3144,2.4135
7.7013,3.4481
8.6706,4.7299
7.9186,4.3177
7.9103,3.7943
7.6699,3.2781
7.7533,3.6299
7.5042,4.0599
8.6063,4.767
8.5141,4.7407
9.6424,3.4879
9.4328,3.3658
9.9692,3.7555
7.3005,7.231
7.5097,6.6492
6.5053,6.8004
6.5117,5.8609
6.8463,6.8007
6.3924,6.4356
6.5085,6.3113
6.1967,5.0774
7.8019,6.7181
7.0735,6.0681
7.3186,7.7179
7.4247,5.5662
7.128,7.3719
7.4171,6.9303
6.5448,7.7873
7.0844,6.1378
7.7736,6.8113
7.1269,6.5958
8.2526,5.4559
7.3184,5.8184
6.5258,6.3601
7.9134,7.9772
7.0121,7.5287
6.4075,6.2918
6.1757,6.7252
7.1683,7.5545
5.8692,6.6133
6.2241,6.6333
6.8412,7.0605
6.6902,6.2579
6.578,7.005
7.0678,6.8739
6.8599,8.1115
7.3586,5.3764
6.9856,6.6137
7.2789,5.7928
7.0714,5.2212
7.1797,6.6652
7.2922,7.1734
6.6548,6.4704
6.6039,6.3224
7.3755,6.8037
7.3656,6.9412
7.5391,7.0992
7.1101,7.3606
7.4995,6.9683
6.445,6.8872
7.6422,6.1659
5.981,5.8048
7.7828,6.0677
6.9479,8.1395
6.944,8.1879
7.626,6.3088
7.2057,7.2545
6.9612,6.3958
6.6504,6.5963
6.4893,7.9378
6.7008,7.3372
6.5043,6.1338
7.5525,8.0249
3.8774,4.2385
5.3975,4.0453
3.2823,2.1934
4.6679,3.1701
4.2808,2.6268
4.0531,3.3677
4.7136,1.5534
4.6042,3.1211
4.4739,3.1843
3.9417,1.7069
4.3544,3.8559
4.2177,3.5037
4.3863,3.1776
4.3188,3.0883
4.5112,3.0298
3.4601,0
0.86097,9.5748
0,10
1.4152,9.6121
8.9506,4.6915
8.4966,4.9246
8.1232,4.5589
8.4451,2.8666
9.4872,3.7651
8.5125,2.9931
10,2.7015
7.6341,3.7291
8.4266,3.0543
9.2199,3.5563
8.7673,5.0917
8.1281,2.9351
8.4435,2.5871
8.0097,2.1948
8.0717,2.4672
9.167,4.0056
8.0024,3.3924
8.315,2.9581
8.7345,5.8299
7.5975,4.972
7.268,3.3249
1.0833,8.8025
0.32498,8.813
1.3481,9.2187
0.55937,8.7487
1.5481,9.6704
0.72004,9.8374
0.28611,9.0405
0.53649,9.3077
1.063,9.3726
0.67732,9.612
0.94605,9.2586
0,8.88
0.76459,9.1096
0.64844,8.936
0.63106,9.982
1.1678,8.869
1.2917,8.9459
1.3648,9.613
1.3982,8.7747
1.5492,8.5574
1.7301,9.316
1.0212,8.9274
1.3025,9.3354
1.2311,9.5761
0.30452,8.6391
1.208,9.5601
1.789,9.3684
1.0264,9.5243
1.011,8.8074
0.68024,9.1833
2.4444,9.1215
1.183,9.206
1.0938,9.2899
1.0864,8.6229
0.85669,9.148
1.7456,9.7696
1.2181,9.9285
1.1415,9.5875
0.98475,10
2.5073,0.44955
1.4629,1.1621
2.3775,1.5313
0.44425,0.57674
1.4272,0.73727
1.1343,0.31901
1.4525,0.63362
0.9685,0.60043
0.35299,0
1.2511,0.71437
1.3299,0.36385
1.8542,0.49212
0.89929,0.32426
2.3673,0.48983
1.4892,0.69109
1.766,0.77305
1.5405,1.1743
1.1644,0.78704
2.0867,0.34401
1.5173,0.62471
1.471,1.2631
1.1019,0.78598
1.275,0.38947
1.6089,0.46244
2.0902,0.55533
0.68872,1.3972
1.5907,1.0189
1.5221,0.80627
0.9163,1.3579
1.9297,1.079
1.0478,0.57028
0.7973,0.086365
1.4873,0.92557
2.2861,0.93516
7.2044,6.1607
6.427,5.385
7.6854,6.3542
7.1886,6.0305
6.6298,6.1024
6.9198,5.8569
6.7215,6.4356
6.2227,5.9637
6.5874,5.9468
6.0819,5.4319
6.5983,6.9811
7.14,6.2912
6.1146,5.7986
7.482,5.822
7.2944,6.166
7.7081,6.1967
6.5068,4.9507
7.2084,5.4222
6.8683,5.6615
7.322,5.5861
6.6361,5.6425
8.7512,5.2136
10,5.0327
9.6894,5.043
9.5526,5.5826
9.3635,5.4454
9.0219,4.6349
0.86334,4.5765
1.3317,2.2529
0.67809,7.1715
1.1024,5.4636
1.2123,3.9489
0.57488,4.1427
1.2034,5.7831
2.2114,8.9128
0.42828,1.5862
1.2762,5.8549
0.58983,3.8077
1.2442,5.1321
0.56231,4.467
1.7066,3.7996
1.8493,8.9846
1.2597,3.7775
0.66783,3.6358
0.18596,0.46006
5.3739,0.73215
4.7881,8.5744
5.3404,4.4113
4.9348,6.8301
4.7743,8.4179
5.7675,4.3355
5.5191,2.7106
4.8953,3.0564
5.0988,4.9335
4.5732,5.8152
5.6847,3.8352
4.8958,2.8826
5.6934,4.8536
5.2906,2.4939
5.9284,4.7564
5.1488,3.1349
4.9035,4.2731
4.9479,3.0028
5.3489,3.9223
4.5257,3.7276
9.226,7.6309
8.9613,7.353
10,9.925
9.8618,9.0406
1.4354,2.7046
1.1432,10
0.50319,3.0934
0.66533,2.238
0.82489,3.5979
0.9911,1.2785
0.438,6.7561
1.0071,2.032
1.0045,7.5653
0.063527,1.4829
0.49409,4.3749
0.75509,3.8667
0.90618,2.1662
0.61338,5.7149
0.67061,1.709
1.0333,3.1509
0.26554,2.369
0.46242,4.2619
1.2532,0.24423
0.21534,4.1495
0.32324,3.6598
0,2.9628
0.16394,5.0848
0.36375,3.7532
1.0174,4.3547
0.77988,3.3165
0.83728,7.6901
1.8154,6.6783
1.1226,3.1801
1.6066,2.9304
0.97876,5.6019
0.85424,2.7603
1.1463,6.8921
0.90987,5.1161
1.4326,2.1624
1.0958,7.6411
0.71146,4.2841
0.43565,3.7457
0.76246,3.4231
0.75232,2.6682
1.5263,7.1023
0.61433,2.3259
0.2691,5.7939
1.117,3.8316
0.15107,5.207
0.73324,0
1.428,6.7797
1.3946,4.8497
1.0681,5.6196
1.1459,4.826
1.1042,4.7603
1.1101,7.4425
1.6621,2.8739
0.80022,5.3784
1.5289,3.8692
0.86241,0.96989
0.72746,4.2758
1.3262,4.8257
7.2072,2.8439
10,2.5425
5.7673,2.3205
7.4276,1.8305
7.4716,2.4758
7.4468,1.8846
8.1436,3.2282
7.3734,2.0367
7.7705,2.3473
9.0872,2.9906
7.8355,3.0934
5.995,2.0428
8.5901,2.5162
6.4934,3.2013
8.8426,3.0005
7.5205,2.3157
7.6292,2.4306
9.4256,3.3089
2.7675,0.96597
1.9736,1.1785
3.8929,1.3136
2.5201,1.1878
2.3156,1.3811
3.7173,1.0881
4.0919,1.4949
2.6676,1.6151
4.5968,1.4621
3.5388,1.1651
3.2314,0.71494
3.1138,1.1764
2.0521,1.3873
1.9492,1.5309
1.3773,2.0151
1.353,0.64113
2.1029,1.5507
3.7443,0.97291
3.8392,1.1196
2.3811,1.2867
1.5276,0.96468
3.4769,1.4905
4.2575,1.4656
1.8631,0.73461
3.9188,1.7258
2.1075,0.49439
1.5302,1.2878
2.2443,1.2936
0.97818,0
1.7955,0.15883
1.3177,0.93566
2.7321,1.414
3.0289,1.3476
5.451,1.7331
4.2417,0.46641
2.933,1.3719
1.9144,0.58575
4.2558,1.246
4.5001,1.4792
2.2657,0.90121
2.2971,0.38476
1.954,0.88504
0.66902,0.59152
3.292,1.5939
1.4069,1.943
2.2951,0.60562
0,1.5416
1.7766,1.2252
3.4499,1.0307
1.2475,1.0551
1.58,0.96494
1.4271,4.9461
3.9946,4.3031
3.0115,6.2083
1.6276,5.8322
2.8194,5.8319
2.9002,5.5135
2.2313,5.2991
2.8193,5.9637
3.6257,5.4667
1.868,5.5247
2.299,5.2144
4.6853,5.5247
4.6744,5.5815
2.9563,5.4045
2.5747,5.5699
2.8748,5.2274
4.4065,5.7397
2.1964,5.5681
3.7046,5.5558
2.6458,5.454
4.9049,5.3056
2.0879,6.2665
2.9227,5.8864
3.5565,5.7787
3.763,5.6547
0.69034,5.0915
2.8601,6.1476
3.7344,5.8098
8.5744,9.498
9.5913,10
9.5554,9.2003
6.5196,0.58384
6.5301,0.48868
7.23,0.663
6.848,0.44543
6.0793,0.26802
6.6973,0.39925
6.6403,0.10992
6.4381,0.41003
6.0768,0.73455
6.8434,0.76421
6.4783,0.77285
5.9932,0
6.0756,0.39987
7.612,1.153
0,8.2132
0.92052,7.5396
0.18115,8.189
0.44921,7.9748
9.9336,8.9596
9.4034,9.2494
8.4764,9.3638
8.6043,9.0711
9.7033,8.5952
8.7896,9.4431
7.9675,8.1934
8.9576,9.3788
9.0356,8.7876
8.3873,9.1626
8.8822,8.7603
9.6208,10
9.3494,9.1576
9.6592,9.08
9.285,8.493
10,9.6059
9.1787,8.8456
8.9628,8.9192
8.6574,9.6225
8.7617,9.5205
8.5971,9.2449
9.2214,9.1583
8.6177,9.1314
9.4333,9.345
8.2791,8.491
8.5287,8.9504
9.192,9.4283
9.0952,9.4386
8.7028,8.7836
9.5725,8.9258
8.4528,8.3082
9.0047,9.8031
8.6217,8.6411
2.7552,3.6917
3.0921,2.9119
3.2044,2.4904
1.6214,2.6465
2.4886,2.4893
2.8539,3.2687
2.219,2.9566
3.8659,3.0364
3.9367,4.0536
2.904,3.2925
2.2268,2.9362
2.895,3.0616
3.3763,3.7316
2.3047,3.3056
2.0535,2.8796
3.396,3.1222
3.2109,2.8644
2.6232,2.7701
3.0855,2.7623
3.5834,2.742
2.6187,3.1173
3.7115,2.5092
2.9192,2.9376
2.5131,2.4303
2.9494,2.9533
2.7102,2.9739
2.716,2.986
2.2733,2.8145
2.8414,2.8927
3.3835,2.9036
2.6091,3.1979
2.3394,2.7559
3.7635,3.3263
2.9713,2.9418
2.4018,3.3918
3.4391,2.8687
2.3092,2.2643
2.7152,2.8386
2.8007,3.2003
3.298,2.9661
2.4714,3.2362
2.1663,2.1685
3.0717,3.0234
2.9351,3.7319
2.6435,3.3656
2.0164,3.0585
2.8093,3.025
3.0097,3.0646
2.2018,2.8159
6.8786,5.6606
6.8966,6.1435
6.8552,6.4331
7.7145,6.3041
10,5.6138
8.2266,5.5938
9.367,4.7637
8.2377,5.1038
9.6866,5.0462
9.1389,4.7366
9.6021,5.2299
9.3163,5.8695
9.2429,5.5367
9.1432,5.4815
9.0173,5.2226
9.5073,5.0438
8.9715,4.5738
8.1345,4.8263
8.307,5.4891
8.929,5.0618
8.8817,4.9124
9.8762,5.5608
8.1527,4.8824
9.014,4.6497
9.043,5.1734
9.2518,5.6926
9.2128,5.3002
8.8719,5.7855
9.0673,5.6431
8.8848,5.3578
9.3482,4.7327
9.5449,5.4646
9.2073,4.8292
9.7841,5.6622
9.2618,5.4992
9.3844,5.7902
9.4057,4.8644
9.3168,5.1063
9.2534,5.6566
9.7331,5.4612
9.3313,4.9226
9.2183,6.1445
9.0207,5.0369
8.7956,4.2075
8.6703,4.5771
9.3408,5.2235
9.1252,5.1543
9.39,5.5867
9.3412,5.9629
8.6215,3.7828
8.5833,5.4281
5.803,9.548
5.7509,9.7826
5.597,10
1.5554,0.74033
0.63892,1.166
1.1553,0.52756
1.2185,0.89649
0.70798,0.55725
1.3269,1.0717
1.0399,0.76521
1.7439,0.97422
1.3954,0.34022
1.1921,1.0316
1.2603,1.6068
1.207,1.031
1.7266,0.85
1.4261,1.5072
1.5507,0.76257
1.4508,0.39084
1.4991,1.1989
0.60993,0.69586
0.60751,1.243
1.5496,1.0997
0.79473,0.49539
1.227,1.2135
1.3647,0
1.384,1.3117
0,0.72981
0.91009,0.37032
1.6578,1.8783
1.3355,0.44282
0.57215,0.81134
0.29954,0.53402
0.92197,0.66444
1.3175,1.8156
1.4436,0.38904
1.1432,1.5388
1.8591,0.83609
1.2154,1.5308
1.0893,0.23637
1.3611,1.3709
1.3373,1.925
0.83098,0.15984
2.2512,1.1343
1.6982,0.85012
2.3854,1.1587
2.1045,1.1589
1.4888,0.92328
0.61239,0.97104
9.3632,3.1332
9.3417,3.2525
8.5525,2.8174
8.2456,2.8638
8.0033,8.9585
7.6519,9.6994
9.0196,9.0314
7.7821,8.895
8.0265,9.3291
9.5418,9.3545
8.5917,9.2354
8.0694,9.0797
7.9626,8.7313
8.0885,8.9436
7.0117,8.9887
8.8582,8.9003
9.1246,9.4035
7.1745,9.0162
7.5488,8.602
8.6311,9.345
8.7942,8.7453
7.9491,10
9.1996,8.9392
2.1291,0.69276
2.4066,0.7015
1.7105,0.19765
1.9153,1.0363
1.7203,0.583
1.2188,1.0865
0.86846,0.2187
2.0871,0.20288
1.7824,0
1.501,0.46339
0.83355,0.71266
1.9783,1.1177
1.9481,0.93402
1.8812,0.85402
2.6297,0.44761
1.2688,0.62036
1.3354,0.31074
1.4283,0.59794
1.3738,0.86765
1.3578,0.50165
1.9992,1.2165
1.9378,0.3942
3.1949,0.68104
1.7344,0.72294
1.0671,1.1647
2.7233,0.94561
2.0319,0.58255
0,0.26723
2.4683,0.51774
1.8246,0.90922
2.2071,0.47177
2.4939,0.39525
1.1541,0.718
2.0707,0.57025
0.71545,0.34351
1.9126,1.2406
1.2727,0.49461
1.4567,0.57681
1.7743,1.1386
2.9118,0.48793
2.2156,0.81182
0.62646,0.38022
0.99378,0.52485
1.6733,0.39533
2.8259,0.66758
1.748,0.54851
1.3785,0.58659
2.0802,0.63557
1.0853,0.93682
2.4926,0.578
2.8284,0.40492
1.7384,0.87576
2.0053,0.63621
2.2137,0.58105
1.9656,0.86448
1.3821,0.15689
1.4471,0.62606
2.1082,0.60388
9.0536,4.4181
9.2732,4.6724
8.661,4.7974
8.6962,4.2285
8.6339,4.3356
8.2256,5.0207
10,5.0856
9.6777,4.5073
8.5011,4.5269
9.1587,4.4072
8.5508,4.5687
8.2309,4.4582
9.9933,5.1663
9.2002,5.2507
8.6195,3.7755
8.1743,4.7083
8.7214,4.1736
8.4857,4.7609
8.3547,4.4807
1.3225,1.1895
2.1417,1.1442
1.5306,1.0997
0.57429,0.44614
1.4186,0.99072
1.9138,0.77559
0,0.14968
1.0694,0.31396
3.0223,0.90374
1.9328,1.4651
1.4004,1.516
1.2315,0.63321
1.1454,0.3489
2.1774,0.86515
0.45202,0.68429
1.564,0.8277
1.9331,0.38909
1.228,0.83542
1.8172,1.0109
1.3528,1.0956
0.60167,0.71574
2.0558,0.034515
2.2847,0.90532
1.7589,0.14248
0.8559,1.4775
2.1695,0.40963
1.4085,0.35665
1.275,1.4742
1.7565,0.45226
1.3788,0.78862
2.0462,0.39673
1.9085,1.2685
1.9676,1.5693
0.99784,0.78675
1.7445,0.72296
7.7675,2.5298
8.6848,2.7416
10,2.88
9.8059,3.0767
8.0352,3.8722
8.2015,3.0295
9.0508,2.947
8.2406,2.1079
7.9202,3.0212
3.3198,1.0664
3.4967,0.56646
3.3933,0.30235
2.7096,0.88905
2.9021,1.3845
2.542,1.0808
2.9152,1.0347
2.658,0.97715
3.8521,0.90108
3.021,0.90536
2.3795,1.338
3.3471,0.65564
4.1618,0.86934
4.617,1.4642
4.0624,1.2141
2.707,0.43339
2.4327,1.0446
4.3946,0.21381
4.1448,0.49829
2.4688,0.39733
2.465,0
3.7085,0.8591
3.0343,1.1801
3.3382,0.65027
3.0292,0.54319
3.3467,0.68047
2.6526,0.50133
3.224,1.15
4.0139,1.1881
3.7322,0.4665
2.7535,0.82889
4.1958,1.603
4.438,0.37902
3.8311,1.1139
3.9444,0.41979
5.0827,0.89805
5.5735,9.5998
4.6849,9.135
5.0633,9.5882
4.5656,9.1562
5.1051,9.7969
4.9257,9.4024
5.7585,8.9665
4.7078,9.1989
4.9735,9.9052
6.518,9.4945
5.8805,9.3471
5.4511,9.8682
5.2706,9.4599
5.6226,9.34
3.8947,9.8658
5.3571,9.438
5.8054,10
5.4976,9.5392
4.5973,9.0267
4.8062,9.3249
9.8883,10
10,8.6473
0,0
0.41661,1.2231
1.6435,5.0975
2.5668,5.7463
2.085,4.9388
2.5294,4.4245
2.5555,4.854
2.8617,4.9414
1.7487,5.3202
2.8983,5.0311
2.3781,5.0137
2.308,5.2409
2.1232,4.2706
1.904,5.4393
2.3022,3.9772
1.544,4.6439
2.9851,4.6549
1.9082,4.0446
2.049,5.1213
2.1794,4.7764
2.0845,5.4329
2.393,4.4858
1.9685,4.523
2.8628,5.3458
2.804,5.2111
3.5656,5.6718
2.4319,5.006
3.0227,3.7093
1.777,4.285
2.8993,4.4388
2.138,4.9745
1.4294,5.0975
2.5046,4.88
2.8308,4.981
8.8391,2.5659
8.0053,2.7686
8.0571,3.6632
8.7738,2.8732
7.7431,3.1886
8.068,3.4934
8.1577,2.7462
7.7187,2.6959
8.459,2.5874
7.4539,3.1519
8.6738,2.9072
7.7658,3.1522
8.5101,2.9099
7.9035,3.0492
8.2827,3.1843
8.9846,3.012
7.3948,3.4427
8.5818,2.1278
8.2163,3.4958
8.4596,2.5997
8.8516,2.9202
7.8637,2.2932
8.6039,2.8925
7.8275,3.5549
8.3378,2.7871
7.8282,3.378
8.1816,3.7341
7.8022,2.9828
8.0462,2.8769
8.3269,2.3861
8.4073,2.874
8.5346,2.5968
7.7725,3.5447
9.0708,1.7508
8.8878,2.2361
7.6879,2.3328
8.3075,3.1166
7.4266,2.1966
7.6999,3.0052
9.1845,3.624
7.9242,3.3584
7.8067,3.8615
8.3333,2.9485
7.8876,2.9991
7.5256,2.9954
8.0398,2.8038
