8.1592,1.0019
7.6393,1.3079
7.2839,0.48392
7.2282,0.49774
7.908,0.41763
8.2123,0.21195
7.9738,0.46006
7.9094,0.6219
7.4377,0.83921
7.6327,0.82269
7.8452,0
7.7035,0.96436
9.5977,4.9635
8.4546,4.7788
8.7578,4.8763
8.8817,4.6565
8.9318,4.5524
8.8858,4.3712
9.1544,5.0463
9.0435,4.6388
9.0916,4.9619
9.3046,4.6425
9.313,4.7902
9.1402,5.136
0.59056,2.1658
0.70198,2.812
0.40063,1.8906
1.4676,3.0031
0,1.9947
0.41494,1.9444
1.103,2.3059
0.39556,2.0424
0.86201,2.7132
0.46082,2.3239
0.4523,2.5892
0.81693,1.9873
0.55274,2.3896
1.0379,2.7103
1.6279,2.5826
0.45626,1.5974
0.32933,2.0086
0.44764,1.7807
1.1496,2.861
0.24672,1.8558
1.3697,2.1383
9.3003,6.0599
8.0853,5.5559
9.2173,6.004
9.5399,6.2729
9.4282,5.9977
8.9088,5.7429
9.4304,6.5922
8.9539,6.0509
9.0557,6.5487
9.3801,6.012
9.4858,5.7707
8.9719,6.1573
10,5.9937
9.304,5.6731
8.7607,5.5384
8.8354,6.407
1.3485,1.7472
0.42407,1.7036
0,1.6172
0.56047,1.3945
2.3105,1.517
1.5267,1.4194
1.3112,1.8887
0.28825,1.9952
1.1441,1.5808
1.4752,1.472
1.1736,2.0572
1.4898,1.4858
0.82896,1.2973
1.1666,1.1578
0.82271,1.5742
1.3561,2.0253
0.13608,2.1534
1.2492,1.1915
1.1603,1.619
2.4528,1.7396
0.6808,1.6778
0.54912,1.7916
0.9724,1.5248
1.3478,1.3342
0.92608,1.3478
0.082321,1.4548
1.8107,1.861
7.6227,2.0041
9.9602,2.1248
8.9322,2.0562
8.6625,2.9631
10,2.695
9.693,2.95
8.6941,2.82
8.0732,2.9323
9.6145,2.7271
8.2147,3.0687
8.9775,2.5459
9.0987,2.7859
8.6314,2.5696
6.6496,8.7936
6.8075,9.6358
8.072,9.4389
7.6932,9.0379
6.801,9.5685
7.5118,9.258
7.1935,9.0375
6.2855,8.7377
7.3148,9.2642
6.6621,8.9517
6.3064,8.9975
6.6693,8.9163
7.3391,8.8513
6.5037,8.925
7.154,8.7197
6.8293,9.2109
7.4941,9.1935
7.9207,9.0711
7.5442,9.2439
6.7921,8.6071
7.1484,9.6595
8.1883,9.9141
5.9991,9.301
7.1826,8.9893
8.1551,9.0626
7.4247,9.3979
6.228,9.2835
7.0334,8.6524
6.9396,9.1288
7.2027,8.7273
7.4183,9.2541
7.2512,9.0294
8.3478,8.8992
8.0176,9.1513
7.2013,9.9046
7.3784,8.8926
6.5923,9.0885
7.1333,9.391
8.6026,9.2346
6.6233,9.189
8.0865,10
8.7337,9.0593
7.5183,9.4423
6.6191,9.0402
7.6238,9.2241
6.5312,9.404
3.6483,1.0339
5.3718,0.62121
3.5927,0.7099
5.0981,0.63825
5.8873,1.0455
4.9347,0.90183
4.1975,0.2173
5.9701,0.97228
4.4177,0.41636
5.0959,0
5.2473,0.98538
5.5348,0.52479
5.2365,1.123
5.5163,0.24366
8.6403,8.9388
9.0819,9.4085
8.3964,9.1378
8.6123,8.4077
9.1839,8.8997
9.0609,8.9357
10,8.6652
8.9385,9.1938
8.6481,10
4.6991,0.34612
4.8939,0.38708
4.7805,0.53888
4.8179,0.78622
4.1549,0.29881
4.5768,0
0.76014,5.8017
1.157,5.6139
0.35658,5.8397
0.28058,5.9003
0.91353,5.888
0.78825,5.7395
1.0593,5.8698
1.0769,6.834
0.54162,5.6016
1.1968,6.5412
1.2718,5.663
0.43977,5.9961
0.68991,5.4204
0.51338,5.436
0.54463,5.8933
0.78165,5.8351
0.69667,6.0047
0,5.6198
0.73244,5.0741
0.51133,5.4759
0.62756,6.332
0.85836,5.8215
1.307,5.0064
1.2262,5.9541
0.75625,5.8253
0.60639,5.7021
0.59612,5.3498
0.49677,5.8543
0.71792,6.0172
0.03855,5.9284
1.3056,5.1852
0.093755,5.9607
0.84617,5.862
1.683,0.62204
2.4923,1.0707
1.7562,0.924
2.5704,0.93958
1.8363,0.62185
2.4984,0.7497
2.1732,1.1939
2.4903,1.6562
1.7598,0.07374
2.157,1.1531
1.8026,0.76855
2.3325,1.0196
2.1001,1.4433
1.8316,1.0038
2.2875,1.0373
2.2349,0.69828
2.5837,1.0923
1.9876,1.158
1.8209,0.83327
1.3738,0.37595
2.0206,0.75842
2.0401,1.1439
1.6398,0.78602
1.641,1.2795
2.2253,1.8545
2.6748,1.0282
2.3185,0.44852
2.3171,1.5361
2.3718,1.5761
2.2547,1.2581
2.2291,1.3402
2.0673,0.94204
2.3761,0.93275
1.9959,0.60476
2.243,0.31871
2.1575,0.35465
2.2774,1.2045
2.7805,1.5122
2.4835,1.4502
1.8208,1.369
2.5419,1.1863
2.3585,1.7776
2.0788,0.5671
2.2607,1.9321
2.2919,0.634
6.8025,1.5423
7.6596,1.9001
7.8442,2.7883
7.4181,2.0117
7.3627,1.3065
8.2724,2.0414
7.6137,2.0564
9.1099,2.4654
7.6341,2.3388
7.9052,1.4352
8.7236,2.4577
8.3996,2.9242
8.8204,2.737
8.4137,2.7409
8.9281,3.0668
8.2721,1.936
7.7078,4.1305
8.3863,2.0218
7.6278,2.6478
8.3756,1.2915
8.4197,2.5125
8.8236,2.8979
8.2588,3.4851
8.3065,2.7612
8.4558,2.8318
8.3826,2.4002
8.1842,2.9092
7.8177,2.4058
8.3034,2.5078
8.1233,2.8488
8.79,2.3523
8.2898,2.3954
8.441,2.9047
8.5567,2.5266
7.714,1.7802
8.1431,2.4551
8.4145,2.2114
8.0043,2.4885
8.9357,3.6209
8.9661,3.1241
8.019,2.0343
8.0923,2.9205
8.446,2.7553
8.6897,2.9704
8.1857,2.0801
7.931,3.1536
8.2877,2.4826
7.7515,1.2034
8.7464,2.1154
8.2422,1.1635
8.3952,2.7025
8.3142,1.8758
7.8527,1.6272
8.2978,2.2828
8.024,2.965
1.9209,4.5194
1.4694,4.6769
1.0052,4.2741
1.8146,4.9682
2.1042,4.7857
1.6818,4.5657
2.2158,4.9094
1.9013,5.4178
2.3618,4.9801
1.8234,6.06
1.9347,5.0358
1.2837,4.1348
1.3072,5.4226
2.9725,3.8276
3.1394,3.9822
2.8953,3.6137
3.5068,3.7911
0.29303,9.7679
0.63164,10
0.94371,9.3668
0.59715,9.8576
0.79106,8.8521
0.36437,8.8318
0.67866,9.8403
0,8.6315
9.3799,1.6197
8.7384,0.71033
9.3859,0.21702
8.4653,0
9.2997,0.8459
9.6281,1.0683
8.9926,1.2053
10,1.3288
8.5061,1.5187
8.8307,0.68475
9.1428,2.0874
9.0175,1.0612
8.5468,2.0623
9.5373,1.6281
9.0697,1.9579
9.6903,0.81616
9.5344,0.46505
8.6361,2.0584
9.3387,0.97917
8.7924,0.91324
9.5314,1.4847
9.4272,0.80353
8.8234,1.3428
9.2455,1.4499
9.0773,1.1274
9.0359,0.29878
9.2459,0.18769
4.2657,0.28213
6.0513,0.36782
5.1005,0.28344
5.4078,0
6.9538,0.67066
6.484,0.39914
5.4781,0.71182
5.653,0.72303
5.4179,0.75696
5.8232,0.012867
6.9823,1.0769
5.108,0.11588
9.5877,8.9343
8.7749,9.0662
8.4147,9.2155
7.8991,8.9546
8.2797,9.3692
8.7435,8.7921
10,9.5535
7.8939,8.7368
9.1122,9.2201
7.7683,9.0782
8.7002,8.7478
9.256,9.2458
9.5418,9.4042
9.3975,9.2979
4.9627,8.7487
4.4023,9.1438
4.4877,9.6924
3.5722,9.1567
4.4543,8.875
4.7877,9.6876
4.0036,9.2558
3.05,8.9593
4.1159,9.5917
2.908,9.4764
3.5501,9.2839
4.18,9.1792
4.1095,9.4209
3.564,8.9388
3.4186,9.1313
3.6726,8.964
3.819,9.1541
2.8179,9.0701
2.7113,8.8885
3.2518,9.1635
4.2497,9.1178
3.8053,8.9024
4.5667,9.2021
3.3171,9.5492
3.3322,9.3073
4.7485,9.0782
3.2883,8.9632
2.6976,8.8075
4.8469,9.3014
4.2678,9.1341
4.3285,9.1315
2.7828,9.0622
4.4249,9.0001
2.8839,8.7754
4.0056,10
4.232,9.2663
3.4087,8.8791
4.2802,8.8851
2.243,8.7562
4.0892,8.8393
3.8021,9.0592
4.706,9.2812
3.207,8.9666
3.5997,9.3187
3.092,9.115
3.0866,8.8533
3.0736,9.1605
4.665,9.1721
4.4464,9.484
0.38242,5.6961
0.50338,5.8351
1.6372,5.8843
0,5.6627
8.0967,2.4835
6.8291,2.6157
7.7525,2.5441
5.889,2.286
7.7431,2.3253
7.4569,1.7868
7.46,2.3496
7.7845,1.7702
6.9716,2.1203
6.7436,2.7532
6.2207,1.981
6.7357,2.2437
5.5727,2.0335
6.7105,2.2886
8.0436,2.5785
5.8617,1.9352
5.5476,1.7263
8.1196,2.6827
5.8685,2.0016
8.0864,1.9219
7.2866,2.5618
6.2152,10
5.1389,9.1977
5.3612,9.8738
6.2681,9.4126
5.3301,9.0929
5.3062,9.5098
6.7586,9.3545
5.5052,9.4608
6.2332,9.3884
1.7222,3.2979
1.8705,3.7378
2.4529,3.6872
2.1525,3.5142
2.7591,3.2766
2.0015,3.7834
1.0041,3.1655
2.607,3.1833
1.8951,3.3195
1.7224,3.4363
6.5061,0.80896
6.314,0.62561
6.823,0.56152
6.6607,0.79816
7.0729,0.47083
7.2599,0.54819
6.8183,1.1303
6.973,0.56442
7.0893,0.95379
6.7135,0.52001
7.799,0.63857
6.8567,0.91342
6.7203,0.53424
7.1241,0.82079
6.9481,0.54479
6.882,0.50305
7.094,0.59128
6.4615,0.52932
7.2355,0
6.8264,1.1402
7.4707,1.1603
6.7588,0.30034
1.6211,2.3431
1.8307,2.0446
1.0603,2.3734
1.7011,2.2517
0.70869,2.2457
1.7514,2.1753
0.5427,2.6787
1.5256,1.8354
1.0409,2.5665
1.4735,2.4552
1.0575,2.69
2.4246,2.7482
1.247,2.2915
2.6765,2.2824
2.2586,1.9744
0.63781,2.3673
1.3189,2.3494
1.7883,2.6444
1.0606,1.7344
2.4351,2.9953
0.43765,2.0145
0.97216,1.9494
0.84145,2.3566
1.4173,2.2382
1.1756,2.5888
1.0139,2.5479
0.28089,1.9268
0.66479,2.1332
0.34884,2.1394
1.188,2.1278
1.7767,2.1562
0.82982,2.2025
1.9602,2.2381
0,2.1938
2.1497,2.124
0.89084,2.134
1.4684,2.1935
0.3691,1.5991
0.59342,2.2834
1.6014,2.3533
10,2.3163
9.2636,2.2178
8.9634,2.091
9.5824,2.5174
8.3955,2.514
9.2781,2.5693
9.7774,2.6382
9.5061,2.0938
8.7824,2.1085
9.4287,2.4341
9.8186,2.5838
9.9034,2.5348
8.6474,2.3474
8.8773,2.8344
9.9601,2.214
9.9428,2.0775
9.5386,2.4239
9.0845,2.5952
8.2543,2.459
4.7889,0.56036
5.0147,0.34279
4.0926,1.0149
3.7658,0.27164
4.3365,0.13184
4.3113,0.2873
4.2761,1.1396
3.8468,0.78524
3.8008,0.37775
4.1857,1.0335
3.6943,0.56806
4.5721,1.1638
4.3901,0.41502
3.5566,0.9801
4.5125,1.424
3.5681,0.92348
4.0224,0.57598
3.3424,0.88297
3.6451,0.54154
4.9724,0.55761
4.0725,0.36462
3.9965,0
4.8681,1.1593
3.4858,0.66295
3.3729,0.88351
4.4902,1.1019
3.5541,0.71686
3.5645,0.60366
7.6303,9.4886
8.1185,9.4489
8.8362,9.7165
8.074,8.9991
7.4504,8.8324
7.6619,8.4588
8.9161,9.3679
7.2074,8.731
7.9594,9.4541
8.0328,9.5523
7.2994,8.4052
7.5667,8.8028
8.7266,9.0288
7.4227,8.7784
8.1289,9.7261
7.6702,9.3531
7.5484,9.3599
7.5836,9.1118
7.9508,8.8718
7.3547,9.0918
8.2874,9.2846
7.1053,9.3313
8.2261,8.8201
7.4645,9.4754
8.4078,8.8045
7.6492,8.3745
8.2205,9.3642
8.2977,9.1383
8.3359,8.4997
7.1904,8.8433
8.0822,8.9027
7.7385,8.9231
7.3741,8.9776
7.8204,9.0041
7.5377,8.5994
8.0099,10
7.9958,8.658
8.0303,9.2173
8.4936,9.5826
0,1.1769
0.40136,1.8276
7.7645,7.1674
7.607,6.9906
7.582,6.2905
7.3031,6.3667
9.1548,6.1976
7.4694,7.2817
7.496,6.4024
7.312,6.596
7.2009,6.6568
7.234,6.5366
7.8318,6.7411
7.5652,6.9541
7.4919,6.7058
8.4405,6.8939
7.0064,6.5696
7.6029,6.5984
8.484,6.4421
8.2734,6.204
7.2686,6.5131
8.27,6.8427
7.9621,6.2771
8.3942,7.0658
8.1523,6.6116
7.7158,6.3761
7.6136,6.3398
7.7274,7.0065
7.4876,6.3166
7.9468,6.9693
7.854,6.3835
8.6481,7.0541
10,3.9616
2.7089,8.6898
2.901,9.1592
2.9452,8.434
2.5949,8.5696
2.6059,8.6564
2.6355,8.9431
2.7705,8.5186
2.2458,8.6497
3.2486,8.8103
3.0236,8.8864
2.7397,9.354
2.1996,8.9331
2.7616,8.5888
2.4342,8.5014
2.576,9.4719
2.8183,9.6594
2.7146,8.9505
2.5248,8.8177
2.9958,9.2004
2.4134,8.4162
2.3376,8.7846
2.4338,9.2066
2.6159,9.0378
2.7261,8.897
2.6152,8.7476
2.5859,8.4735
2.1159,8.4094
2.81,8.9038
2.7774,8.6732
3.0349,9.0216
2.3229,9.2703
2.4735,9.5849
2.3761,8.7191
2.1542,8.6283
3.2393,8.7107
6.8412,7.2608
6.8486,7.7177
6.7315,6.4754
6.9226,6.8476
6.9017,7.5042
7.2121,7.8434
7.3256,7.587
6.9669,7.1787
6.7995,7.26
6.8392,7.4437
7.0083,7.4879
6.7033,7.1891
6.9382,7.4791
6.8879,6.9316
6.9986,7.4451
7.2583,7.511
7.2006,7.8673
6.841,7.4342
7.0662,7.0345
7.2331,7.5024
6.6414,7.4243
7.5037,7.2331
6.5177,6.9559
7.13,6.6696
7.8099,7.6801
6.897,7.3087
7.1638,7.4081
7.0583,7.7645
0.54758,0.48213
0.70345,0.31399
0.46305,0.51363
0,0.40587
0.29152,0.089584
0.51415,0.0066148
0.48228,0.19735
0.89538,0.47133
0.62303,0.21099
0.3395,0.20232
0.80374,0.7758
0.93348,0
9.481,9.3236
9.2985,9.5907
9.0942,9.2174
8.9696,8.8557
9.1097,9.2325
9.6181,9.1086
9.0441,9.1705
8.9396,9.3705
9.5335,9.854
10,9.6604
9.0875,10
9.3873,9.926
8.8778,9.6605
9.045,8.9305
9.2562,8.94
9.3138,9.1162
9.8424,9.4937
0.18536,1.3935
0.029021,1.4461
0.39926,1.5022
0.27343,1.1057
0.11568,1.7921
0.17862,1.2883
0.24528,0.26919
0.58677,1.4629
0.27443,1.4786
0.75719,1.1732
0.87023,1.8992
0,2.6198
0.37153,0.89758
0.3349,1.7503
0.79962,1.0492
0.12264,1.3228
0.76996,1.8228
0.53026,0.91565
0.61422,1.0238
0.76815,2.0127
0.7237,1.6609
1.1278,1.9185
0.34129,1.9486
0.77961,2.0725
0.75323,1.3838
9.9635,3.8755
9.3588,3.9954
9.1548,3.5194
9.3297,4.3348
9.598,3.8969
10,3.1879
9.858,4.1342
9.7754,3.4371
9.9471,4.1337
9.5617,4.1421
9.4929,3.2005
9.5887,3.9116
9.4546,3.0687
9.6518,4.3149
9.7601,3.5098
9.2537,4.5936
8.9972,3.4204
5.9467,8.8595
5.5766,9.6375
5.5858,9.1375
6.3435,9.0958
6.0394,9.4623
5.8508,9.8679
6.3227,9.3305
6.0147,9.0102
5.8411,9.3065
6.3023,8.5195
6.3279,8.9007
6.4008,8.6264
6.0818,8.8184
6.0981,9.3715
6.384,8.95
5.8934,9.499
6.0001,9.2029
6.1746,10
5.9625,9.2341
6.5019,8.8358
7.0397,9.5402
6.2088,9.0936
5.835,8.7953
6.3384,8.9598
7.291,4.5147
6.8834,4.2932
6.4975,4.1362
6.3498,3.8824
5.9478,4.1212
6.3929,4.3452
6.4694,3.9075
6.1844,4.2584
6.0165,4.8959
6.0033,4.0999
6.1854,3.8439
6.2842,4.5395
6.455,4.6197
6.3413,3.6286
6.7755,4.6218
6.7016,3.9985
0.85454,0.99594
0.69359,0.81341
0.77099,0.35405
0.91137,0.64064
1.2022,0.92859
1.5709,0.33289
0.97069,0.96494
1.044,0.50152
0.092094,0.23551
1.2746,1.0765
1.531,0
1.2534,1.052
0.19881,1.0358
0.79198,1.208
0.85649,0.038053
1.3768,0.6298
0.94369,1.075
0.32275,0.37655
0.63644,0.35954
1.311,1.1439
0.28454,0.27643
0.32429,0.13916
0.63591,0.6161
0.66344,0.73848
1.2158,0.9348
1.2097,1.1839
4.1975,1.0234
4.0778,1.0201
4.8176,1.0327
4.1298,0.83512
4.4512,0.52698
5.0296,1.0441
4.1389,1.3092
4.5942,0.21806
4.4519,0.97689
4.4413,1.1385
3.7355,0.7064
3.6032,0.66075
3.9795,1.3531
4.59,0.85297
4.2159,0.54178
3.9875,0.65074
4.3324,0.89398
4.4202,0
4.1123,0.55989
4.1374,1.0555
4.1992,0.57949
3.8597,1.0594
3.6028,0.2959
4.0829,0.91907
4.9989,1.3211
3.8787,0.42028
4.6575,0.93021
4.0275,0.63285
4.1606,1.0132
3.667,0.46796
3.8313,0.76141
4.4881,0.9009
4.186,0.49003
3.8467,0.50755
4.6358,0.83036
3.9157,0.78119
3.6813,1.0383
4.4417,0.6693
5.072,0.93968
3.9538,0.7801
3.0282,0.35196
1.081,3.0325
0.62024,2.5632
0,2.6645
0.62951,2.0409
0.42457,2.6217
1.0681,2.4243
0.34311,2.3603
1.158,2.4637
1.9856,2.1057
0.7981,3.0005
0.77385,2.7685
0.31786,2.432
2.8965,8.0063
3.0478,8.4581
2.758,7.8135
3.219,8.5238
3.1627,8.2087
3.27,8.4823
3.3451,8.2899
3.6116,8.1098
2.725,7.832
4.2959,8.4974
2.7331,8.3771
2.631,8.439
3.2703,8.1216
3.0736,7.6141
3.826,8.9558
2.9594,8.0026
3.2372,8.7163
3.2825,8.5357
2.9166,8.7151
3.1887,8.6797
2.9445,8.5503
3.1659,8.0504
3.2163,7.6639
3.505,8.3832
8.0598,2.1924
7.9383,1.7667
6.9596,1.0822
8.3121,1.6276
8.7608,2.0996
7.954,0.98135
7.5484,0.89259
7.2529,1.2179
7.8374,1.298
9.8085,9.8388
9.0049,8.8641
9.5347,8.9276
9.1929,10
9.1492,9.4554
9.085,9.1028
8.8739,9.1261
9.6319,8.9798
9.3456,8.4707
10,9.9069
9.0002,9.1102
9.4578,9.3695
9.8984,9.4002
9.8623,9.6023
5.4083,5.1063
6.0743,4.1732
5.0891,4.4994
5.6745,6.1872
5.8466,5.1171
4.7527,5.1559
5.7209,4.7795
5.0852,5.1542
4.5145,5.3322
6.1604,3.67
4.7954,6.4246
5.1993,4.9824
5.1184,5.7806
4.3337,4.9021
5.1936,4.8392
6.0253,4.0173
8.2535,8.9089
7.5647,9.3028
8.3112,9.0736
8.6568,9.1054
9.1447,9.2864
8.5003,8.1391
8.3333,9.8111
9.5418,9.3956
8.2692,9.8246
7.9293,9.3139
8.6378,9.1664
9.2402,9.1858
7.8274,8.8185
8.731,7.8044
8.3753,8.6234
8.6516,8.1292
9.4227,8.2937
8.5131,8.1613
8.3547,7.7504
8.9758,8.5875
8.8425,8.4944
8.5829,8.7858
9.08,7.7366
7.5296,8.3474
8.2677,8.4421
8.3797,9.4705
9.0313,7.8881
9.1457,8.9397
9.3809,8.7261
8.1653,8.8332
8.7965,9.2725
8.4462,8.5554
9.4343,6.4165
8.5909,8.4516
8.6316,9.2775
8.6703,8.7744
8.5021,8.51
7.9229,7.892
8.8199,6.8755
7.6449,9.5828
8.755,10
7.9484,9.4515
8.5146,8.2544
8.2798,8.2706
8.4572,8.142
8.1596,8.3667
8.6911,9.2634
8.8587,8.5549
8.8006,8.2138
8.1765,8.312
8.4889,9.6681
7.648,9.4417
8.6747,9.5443
7.8238,8.8076
0,0
1.3293,1.5232
8.8852,4.7715
8.4892,3.7631
9.2113,3.7452
10,5.493
8.9267,4.144
9.0399,4.456
8.7945,4.3984
9.5728,5.0029
8.6724,3.8931
9.2705,3.6583
8.7296,3.2203
9.7447,3.5034
9.1476,4.9714
9.1422,3.8844
9.0306,4.0419
9.634,4.0228
8.9914,3.8312
9.0908,4.3592
8.8186,4.2179
9.1212,2.5921
8.0966,5.6675
9.0949,4.3556
9.141,4.4091
9.6683,4.9819
9.6598,3.8262
9.8613,4.4886
9.4705,3.6061
9.3042,4.773
7.9068,3.6678
8.673,3.6145
8.3361,2.8202
10,3.3973
1.2368,6.1519
1.3665,6.4306
1.445,5.9519
0.59936,6.3021
0.94952,5.939
0.91038,6.4551
2.1706,6.3401
1.2187,6.7372
1.9197,6.3584
0.94573,6.058
1.5176,6.1349
1.1773,6.1274
1.754,5.6785
0.94925,6.5857
1.026,6.3919
0.91561,6.4437
1.9292,6.6283
1.0902,6.4702
1.7122,6.699
1.2179,6.3057
1.4108,6.1757
1.4816,6.4588
1.1985,6.521
1.1024,6.2574
0.7139,5.9708
0.78561,6.0115
1.5925,6.4878
1.3229,6.2983
1.2932,6.3756
1.9238,6.5025
1.724,6.6885
0.86375,6.8281
1.4143,6.0117
1.5245,6.1821
1.5749,6.4482
1.0719,5.8049
1.7031,5.9636
0.29639,6.2157
1.1138,6.6602
1.8506,6.7014
1.7252,5.8495
1.4399,6.7607
1.3052,6.415
0.84371,2.4728
1.5672,2.5493
0.93596,2.275
1.6033,2.4727
1.4386,2.5852
1.2383,3.1333
1.0391,2.5365
1.1184,2.1638
0.95678,2.3002
1.0371,2.5891
1.1735,2.2409
0.48755,2.5708
1.2079,2.7516
0.69363,2.277
1.7497,2.7209
0.51535,2.3054
0.94127,2.2968
0,2.2619
1.2465,2.3857
0.76958,2.7795
1.335,2.4122
0.6258,2.4783
1.2066,2.6531
0.84508,2.5005
1.4204,2.5347
1.2876,0.90648
1.4102,0.31005
1.5352,0.97426
1.3563,0.63268
2.6027,0.59185
2.1875,0.78553
1.8712,0.36255
1.0583,0.83233
2.1786,0.70984
1.4191,1.016
1.8809,0.81689
2.2327,0.69468
2.1663,0.6915
1.7146,0.66039
1.5879,1.0586
2.0809,0.64447
2.1789,0
2.0797,0.71704
2.6319,0.68391
1.6551,0.5077
5.5582,9.218
5.8368,9.2875
6.0226,10
6.0735,9.4366
6.12,9.2141
6.5107,9.5986
5.889,9.0958
5.9995,9.1122
3.864,0.9269
4.381,0.80941
3.8968,0.29769
3.6683,0.60502
2.9825,0.87801
3.7528,0.62825
3.3998,0.80622
3.757,1.0873
2.8701,0.28037
3.8971,0.97854
3.3241,0.66115
3.0918,0.5336
2.5971,0.41818
2.8711,0.1526
2.7751,0.70275
2.6097,0.89237
3.5508,0.74928
3.5202,0.30844
2.6568,0.84688
3.0253,0.8378
3.2389,0.61196
4.3845,0.85163
3.3888,1.2722
3.0986,0.95753
3.3829,0.88496
3.2089,0.32116
2.7312,0.75453
2.8872,1.0033
3.3989,0.64622
3.0547,0.71207
3.0696,0.10402
3.965,0.36621
2.4628,1.0912
3.2399,0.1919
3.1696,0.20614
3.9864,1.3383
3.166,1.1355
3.3874,0.077596
3.2012,0.75929
3.6286,0.36534
3.3146,0.83566
3.1838,0.72646
3.3634,1.0937
3.1714,0.82252
3.1648,0.49338
2.6035,0.64709
3.2063,0.59316
0,0
0.29534,0.086861
8.3794,9.5369
8.5853,8.8932
8.9342,9.533
8.2572,8.8954
8.5334,9.7116
8.9141,8.858
9.3837,9.0711
9.2704,9.6446
8.934,9.2741
8.4932,8.763
8.584,9.9371
8.5022,9.2806
9.5536,9.5588
8.4371,10
8.908,9.9586
8.2669,9.2644
8.6709,9.4099
8.8981,9.276
8.1918,8.4599
8.8152,9.6115
8.9464,9.368
8.4511,9.8093
8.8043,9.1297
8.727,9.123
8.717,9.1408
8.6919,9.7673
8.2176,9.0194
8.2729,9.1685
8.1158,9.4998
8.4358,9.5272
9.3318,9.9453
8.6691,8.5626
8.7251,9.4187
8.5658,9.5943
10,9.2735
8.4416,9.4362
8.9085,9.4499
0.6818,8.0486
0.92791,7.7692
1.0014,7.7153
0.25579,7.3825
1.2729,7.9205
0.40158,7.4559
0.96651,7.7437
0.85725,7.3367
0.56987,7.5421
0.62024,7.7348
0.83115,7.3099
1.4304,7.2526
0.75372,7.6106
1.1061,7.1864
1.6704,7.4565
1.3598,7.8025
1.508,7.4982
1.7802,7.4572
2.1735,7.1651
0,1.1171
0.16482,0
1.041,1.0696
0.43838,1.7514
0.52048,1.9615
0.58617,1.7468
0.90579,1.6536
0.36274,1.1074
0.15942,0.52087
0.79322,1.6387
0.14146,1.5078
0.78802,1.1283
0.19855,1.7823
1.0299,2.5794
0.66895,1.1793
0.97997,0.86134
0.79888,1.4899
1.0859,1.5582
0.32437,1.0535
0.90254,1.299
0.46241,0.94265
0.6347,0.83672
9.6509,8.6435
9.7953,9.4544
10,10
8.8854,4.5417
9.2121,4.8468
8.5995,4.9707
8.288,4.8905
8.3454,4.7402
8.4386,4.2774
8.2066,4.6272
8.2833,4.8219
8.101,4.8261
8.9904,4.6577
8.1573,4.6704
8.0924,4.4241
8.9464,4.4185
9.0149,4.7954
9.4602,4.7546
8.2824,3.873
8.3449,4.799
9.2289,4.8125
8.631,4.054
8.8651,4.3279
8.9702,4.0865
7.3163,4.585
8.7908,5.5618
9.2519,4.8753
9.71,4.303
8.3517,3.5703
8.3973,5.0342
9.1171,4.2037
8.3641,4.301
9.1956,4.5614
8.5678,4.728
8.6251,4.7948
9.0413,4.73
8.8354,4.2393
8.5059,4.4624
8.5003,5.6354
8.1442,4.7167
8.6697,4.7143
8.6029,5.2025
9.2285,5.2291
8.5109,4.4481
9.2312,4.6662
8.059,4.6857
8.7011,4.483
7.9543,4.7219
8.9493,4.2606
8.1885,4.348
9.0111,4.9255
8.6987,4.7763
8.9433,4.3729
2.2351,2.2592
2.9361,2.5866
3.0641,3.3395
2.4678,2.9642
2.1503,1.9284
2.1324,2.4095
2.5923,2.5621
2.8247,2.9454
2.7106,1.8973
2.6088,2.375
2.528,2.0426
2.1948,2.9706
2.8567,2.7757
3.2188,1.5136
2.9463,2.8067
2.6346,2.1627
2.5394,2.5501
2.1852,1.9059
2.4336,2.349
2.6196,2.3226
9.5231,4.7325
8.9425,4.5189
8.9147,4.555
8.8714,5.0942
9.1014,4.9744
9.1813,4.516
9.667,4.4135
9.132,4.8468
9.742,5.3568
9.1436,5.1634
9.0143,5.1801
9.5702,5.0389
9.0724,4.0145
8.823,5.0463
8.582,5.1468
9.1157,4.4355
9.2626,5.286
9.236,5.1858
9.5696,4.8774
9.3764,4.484
8.7667,4.9732
9.1014,5.1287
9.2124,4.8361
8.9977,4.7605
9.304,4.9841
8.9368,5.5107
9.4468,4.6725
8.9727,5.1946
10,4.2491
3.3491,8.8046
2.7724,8.4813
3.0749,8.3967
2.9298,8.59
3.26,9.6135
3.2147,8.6919
3.351,8.9191
3.8126,8.8714
3.045,8.8448
3.2769,8.5263
4.5387,0.62887
4.9815,0.67724
4.8362,1.5972
4.4945,0.86356
4.2654,0
4.492,1.0644
4.5203,1.75
4.2184,1.0294
4.5478,1.5513
4.7116,1.4104
4.1125,0.40818
3.7581,0.98519
4.1598,0.050206
4.533,1.023
4.0383,0.67727
3.805,0.55989
4.6287,1.7394
3.9659,0.84968
3.9541,0.48376
4.3047,1.5288
3.4392,0.93399
3.5558,1.2058
4.2482,0.66065
3.4634,9.5948
3.4651,8.9009
2.8723,9.5185
3.4005,9.26
2.415,9.5227
1.675,9.386
2.9996,9.1367
3.051,9.7275
2.6252,9.3006
3.3032,9.5791
3.0911,8.9683
3.0252,10
2.8804,9.5881
2.9638,8.7325
2.3818,8.8874
2.8708,9.475
2.7833,9.1716
2.8299,9.0264
2.494,9.3687
